"time","p","Ntot"
252930.000110064,1,526
252940.001566842,1,480
252950.000166722,1,480
252960.00019446,1,521
252970.000021869,1,460
252980.003376232,1,498
252990.000925121,1,488
253000.000404159,1,498
253010.000825631,1,496
253020.000013196,1,505
253030.001941069,1,512
253040.001466734,1,465
253050.000812625,1,518
253060.000111095,1,447
253070.001369305,1,477
253080.000135393,1,500
253090.001432699,1,493
253100.00164859,1,473
253110.000296607,1,485
253120.000748749,1,505
253130.000154106,1,467
253140.000415727,1,549
253150.001317259,1,517
253160.000516136,1,500
253170.000553278,1,486
253180.002337229,1,485
253190.000155514,1,511
253200.001761566,1,499
253210.000191364,1,506
253220.000170892,1,522
253230.001041448,1,487
253240.001386557,1,506
253250.001111401,1,501
253260.000476999,1,533
253270.000580695,1,505
253280.001176838,1,497
253290.000572407,1,507
253300.000490131,1,513
253310.001222897,1,456
253320.000147689,1,489
253330.000267833,1,480
253340.000163516,1,514
253350.000212988,1,524
253360.000577062,1,482
253370.000613906,1,509
253380.000567564,1,476
253390.000633087,1,530
253400.004350315,1,492
253410.00008723,1,560
253420.002066091,1,509
253430.001226343,1,542
253440.000828923,1,489
253450.000305941,1,496
253460.001608027,1,491
253470.000132653,1,478
253480.000503713,1,486
253490.001342992,1,528
253500.000025414,1,527
253510.000101898,1,516
253520.000498334,1,515
253530.001240641,1,489
253540.000476084,1,486
253550.000628157,1,444
253560.000101444,1,531
253570.001884805,1,537
253580.000902564,1,505
253590.000064585,1,483
253600.000107882,1,494
253610.000484075,1,490
253620.001850158,1,485
253630.000442555,1,498
253640.000365184,1,519
253650.000160237,1,543
253660.001218052,1,487
253670.000342056,1,482
253680.003165634,1,484
253690.002799106,1,485
253700.000426236,1,481
253710.00019501,1,478
253720.001717681,1,499
253730.000291242,1,515
253740.001734876,1,451
253750.001087412,1,507
253760.000617572,1,489
253770.000871349,1,490
253780.00277321,1,469
253790.00016071,1,478
253800.001908662,1,449
253810.000308401,1,535
253820.001816271,1,536
253830.000220878,1,557
253840.001516682,1,503
253850.000237441,1,507
253860.001013933,1,476
253870.001044852,1,520
253880.000431421,1,492
253890.000850226,1,493
253900.00106781,1,471
253910.005210162,1,468
253920.000598066,1,510
253930.000975418,1,518
253940.000984163,1,474
253950.002185665,1,491
253960.002896133,1,510
253970.001175638,1,503
253980.001298731,1,469
253990.001645335,1,502
254000.003541867,1,487
254010.001130745,1,493
254020.000506039,1,513
254030.000665388,1,488
254040.000787275,1,516
254050.000773907,1,490
254060.001522598,1,519
254070.000579094,1,479
254080.000770736,1,462
254090.00014496,1,483
254100.000751935,1,445
254110.000028856,1,499
254120.001203719,1,533
254130.000023404,1,477
254140.000433719,1,541
254150.001143983,1,506
254160.000132862,1,528
254170.000266183,1,473
254180.000846122,1,504
254190.000395202,1,500
254200.000089981,1,462
254210.00186108,1,462
254220.000913748,1,456
254230.000156756,1,492
254240.000954408,1,498
254250.000737698,1,447
254260.001397892,1,489
254270.000855942,1,467
254280.000990726,1,526
254290.001191132,1,479
254300.000065389,1,467
254310.000739106,1,499
254320.001457888,1,518
254330.001866,1,468
254340.001355572,1,515
254350.000814547,1,533
254360.002327089,1,476
254370.000164897,1,545
254380.00106983,1,493
254390.000122002,1,506
254400.001930996,1,457
254410.000104228,1,474
254420.00242836,1,471
254430.0010771,1,500
254440.004133725,1,496
254450.00094586,1,508
254460.001095274,1,477
254470.009577184,1,502
254480.000165911,1,542
254490.001314253,1,481
254500.001121807,1,471
254510.001254953,1,465
254520.00037725,1,494
254530.001674544,1,491
254540.00110802,1,510
254550.000796756,1,513
254560.000359719,1,498
254570.000305556,1,478
254580.000090139,1,514
254590.002906244,1,485
254600.001221964,1,493
254610.00055746,1,537
254620.000568533,1,494
254630.000906508,1,523
254640.000498529,1,569
254650.000041426,1,497
254660.000298738,1,507
254670.000824236,1,497
254680.001168565,1,443
254690.000577447,1,491
254700.002126062,1,476
254710.001260757,1,523
254720.005194885,1,514
254730.000164852,1,513
254740.000868364,1,515
254750.00039421,1,494
254760.001421456,1,475
254770.000185869,1,523
254780.000084933,1,513
254790.00107189,1,510
254800.001249912,1,468
254810.001385492,1,532
254820.000841877,1,487
254830.002442623,1,484
254840.003657648,1,514
254850.000652502,1,465
254860.000316153,1,474
254870.000368772,1,513
254880.001094858,1,501
254890.001359349,1,497
254900.000191861,1,495
254910.000292964,1,501
254920.00355546,1,494
254930.000908241,1,504
254940.000244681,1,473
254950.00025658,1,482
254960.001735982,1,483
254970.003028759,1,493
254980.0007653,1,505
254990.001389728,1,501
255000.000880444,1,479
255010.000657454,1,495
255020.001194968,1,514
255030.000153866,1,510
255040.000131408,1,485
255050.000145298,1,511
255060.000535786,1,505
255070.000268316,1,460
255080.000192673,1,497
255090.000450591,1,486
255100.001304376,1,528
255110.000999941,1,534
255120.001987841,1,491
255130.000186871,1,482
255140.000687816,1,514
255150.001995565,1,479
255160.000929231,1,462
255170.000193208,1,500
255180.000308309,1,505
255190.000402115,1,490
255200.002061068,1,485
255210.000811782,1,483
255220.00147586,1,498
255230.000492983,1,503
255240.000232091,1,474
255250.000429659,1,452
255260.000088166,1,487
255270.000449488,1,511
255280.000142278,1,509
255290.000648897,1,522
255300.000056098,1,497
255310.000067972,1,506
255320.001327045,1,515
255330.001220242,1,493
255340.000157858,1,468
255350.003994032,1,536
255360.000496481,1,543
255370.000044589,1,494
255380.000021962,1,499
255390.0010818,1,553
255400.000161079,1,530
255410.000784103,1,482
255420.000169359,1,515
255430.002836897,1,512
255440.000301229,1,510
255450.001135885,1,462
255460.000772882,1,489
255470.000155921,1,465
255480.001122741,1,499
255490.001694011,1,520
255500.002145703,1,500
255510.001533612,1,463
255520.000186147,1,502
255530.000344435,1,476
255540.000160868,1,481
255550.000487976,1,470
255560.000244978,1,552
255570.002329871,1,524
255580.000628622,1,490
255590.001348337,1,484
255600.001172066,1,492
255610.004902701,1,529
255620.001355933,1,471
255630.000659557,1,478
255640.000692371,1,489
255650.000409197,1,471
255660.000593216,1,518
255670.000472984,1,478
255680.000840715,1,481
255690.000631991,1,511
255700.000222988,1,542
255710.000136606,1,495
255720.000660384,1,492
255730.000168025,1,450
255740.000089069,1,505
255750.001352075,1,504
255760.000836036,1,472
255770.001819414,1,479
255780.001128177,1,487
255790.001129454,1,534
255800.000255028,1,539
255810.001288385,1,509
255820.003245561,1,485
255830.000409638,1,493
255840.000068273,1,495
255850.00080162,1,485
255860.000908469,1,500
255870.000951448,1,487
255880.000665395,1,508
255890.000014805,1,473
255900.001748272,1,485
255910.000623267,1,517
255920.000823164,1,533
255930.000082039,1,502
255940.000504158,1,546
255950.000535603,1,465
255960.000407194,1,519
255970.000466085,1,514
255980.000157178,1,518
255990.000556459,1,494
256000.000822272,1,490
256010.000273358,1,481
256020.000665537,1,493
256030.001239026,1,497
256040.00115361,1,470
256050.00100909,1,495
256060.001020929,1,527
256070.001719784,1,475
256080.000395416,1,483
256090.00050357,1,483
256100.000199683,1,494
256110.002629337,1,497
256120.000362857,1,530
256130.00021158,1,463
256140.001046277,1,489
256150.001294491,1,466
256160.000463128,1,536
256170.000043447,1,514
256180.001285215,1,500
256190.000644208,1,466
256200.00080299,1,534
256210.000634432,1,519
256220.003004553,1,509
256230.000167542,1,526
256240.001058367,1,533
256250.002894791,1,461
256260.003112447,1,496
256270.002456833,1,484
256280.000299117,1,483
256290.000876213,1,515
256300.001535378,1,513
256310.000447062,1,494
256320.00229828,1,499
256330.000413785,1,469
256340.000659339,1,509
256350.001146112,1,503
256360.004161244,1,495
256370.001370666,1,479
256380.001674776,1,509
256390.000409449,1,512
256400.000795987,1,506
256410.00022053,1,532
256420.000561183,1,521
256430.002438062,1,466
256440.00016826,1,485
256450.000568044,1,494
256460.001453592,1,482
256470.00104246,1,491
256480.000989423,1,481
256490.000903576,1,521
256500.000321337,1,508
256510.000477369,1,504
256520.000337253,1,476
256530.001167434,1,475
256540.000211734,1,511
256550.00005628,1,556
256560.000389421,1,512
256570.000979841,1,505
256580.001121766,1,504
256590.000128333,1,594
256600.001140796,1,497
256610.000025038,1,490
256620.00012058,1,479
256630.00063952,1,472
256640.000043306,1,516
256650.000478323,1,535
256660.000938218,1,505
256670.001359124,1,511
256680.001339262,1,482
256690.000453861,1,492
256700.001942006,1,468
256710.000755767,1,495
256720.000832926,1,462
256730.001087614,1,506
256740.000224736,1,473
256750.000667978,1,501
256760.000600069,1,484
256770.000747427,1,493
256780.00053782,1,477
256790.001763114,1,476
256800.000601226,1,518
256810.000964481,1,495
256820.001119801,1,520
256830.000781418,1,493
256840.000071441,1,494
256850.000758722,1,539
256860.000084783,1,476
256870.000535608,1,468
256880.000144541,1,483
256890.00123583,1,541
256900.000927271,1,515
256910.000919463,1,489
256920.001327347,1,511
256930.000711328,1,507
256940.002751575,1,465
256950.001966589,1,493
256960.000336389,1,520
256970.000149214,1,490
256980.00007114,1,492
256990.001903967,1,490
257000.002053081,1,476
257010.00059896,1,453
257020.003256383,1,501
257030.000848048,1,520
257040.000008224,1,477
257050.004007224,1,489
257060.000472369,1,501
257070.000832087,1,520
257080.000387927,1,477
257090.000809509,1,551
257100.001517398,1,498
257110.000743481,1,515
257120.001357769,1,475
257130.000061569,1,502
257140.000106371,1,497
257150.000239047,1,542
257160.003498243,1,498
257170.000065661,1,503
257180.000910499,1,465
257190.000190824,1,500
257200.002976532,1,483
257210.000741725,1,486
257220.000410272,1,504
257230.000194112,1,474
257240.003983308,1,516
257250.000891411,1,531
257260.003138448,1,479
257270.000405888,1,526
257280.000108886,1,476
257290.000426794,1,498
257300.000488555,1,500
257310.000093139,1,536
257320.000358803,1,520
257330.000116181,1,469
257340.000049833,1,487
257350.00145647,1,479
257360.000824468,1,513
257370.003980315,1,509
257380.000495952,1,516
257390.001367064,1,486
257400.000881718,1,510
257410.000388748,1,565
257420.001095007,1,501
257430.000708515,1,466
257440.002411043,1,491
257450.001891559,1,504
257460.000293848,1,475
257470.000490462,1,522
257480.000577899,1,498
257490.000583986,1,523
257500.004508908,1,515
257510.001090307,1,497
257520.000954816,1,534
257530.001302315,1,491
257540.000278377,1,454
257550.000194637,1,473
257560.000408821,1,466
257570.001747372,1,504
257580.002094532,1,505
257590.000907913,1,461
257600.000368545,1,510
257610.001010499,1,500
257620.001138498,1,511
257630.001087927,1,500
257640.001435141,1,533
257650.002482564,1,507
257660.002149999,1,488
257670.000059139,1,497
257680.000942721,1,467
257690.000598858,1,486
257700.004035651,1,470
257710.000762072,1,520
257720.000380156,1,505
257730.0000938,1,512
257740.000624312,1,512
257750.000592951,1,502
257760.002774477,1,484
257770.000058801,1,501
257780.000203374,1,472
257790.000094696,1,512
257800.001304546,1,497
257810.001137587,1,461
257820.000051051,1,510
257830.001822413,1,468
257840.000851463,1,500
257850.001469177,1,486
257860.00167158,1,506
257870.000377733,1,456
257880.001521701,1,474
257890.000020132,1,483
257900.000331459,1,537
257910.00039591,1,531
257920.000766925,1,522
257930.000782219,1,465
257940.000073809,1,506
257950.001480611,1,471
257960.000919064,1,504
257970.000974332,1,472
257980.00128645,1,512
257990.000356388,1,513
258000.000194865,1,511
258010.001062949,1,508
258020.000347953,1,511
258030.000818473,1,487
258040.002878167,1,481
258050.001150721,1,508
258060.000970512,1,465
258070.000799031,1,481
258080.000244739,1,497
258090.001165091,1,452
258100.001151277,1,519
258110.001022894,1,485
258120.001749274,1,491
258130.000649327,1,533
258140.000813947,1,512
258150.002129874,1,525
258160.00095194,1,523
258170.002831609,1,495
258180.000018434,1,534
258190.000953409,1,522
258200.000890089,1,477
258210.000887204,1,495
258220.000673046,1,478
258230.002986262,1,464
258240.000548175,1,472
258250.000881778,1,495
258260.000344227,1,502
258270.00028859,1,528
258280.00107005,1,540
258290.000046666,1,488
258300.002637084,1,462
258310.000000453,1,516
258320.004390473,1,503
258330.000390495,1,500
258340.001236957,1,465
258350.000380676,1,517
258360.000114347,1,513
258370.001568038,1,478
258380.000602121,1,526
258390.000103806,1,496
258400.000193258,1,524
258410.000090497,1,484
258420.000218757,1,504
258430.000561049,1,537
258440.000403445,1,536
258450.000113441,1,476
258460.000122835,1,485
258470.001133077,1,456
258480.001325852,1,532
258490.000055586,1,484
258500.001685228,1,496
258510.000317268,1,502
258520.000974651,1,487
258530.001527131,1,477
258540.000316342,1,508
258550.001573023,1,481
258560.001415345,1,495
258570.001113965,1,516
258580.000633512,1,533
258590.004713044,1,491
258600.000153618,1,478
258610.000347991,1,479
258620.000309815,1,507
258630.001434499,1,503
258640.003067985,1,518
258650.001680317,1,482
258660.000252188,1,530
258670.000364881,1,527
258680.000725692,1,512
258690.000778305,1,542
258700.001564962,1,488
258710.000377118,1,500
258720.003441784,1,463
258730.000241241,1,513
258740.000698739,1,472
258750.001069536,1,511
258760.000912714,1,469
258770.000257246,1,523
258780.003292464,1,514
258790.000569308,1,482
258800.002520592,1,500
258810.000499965,1,518
258820.001556143,1,515
258830.0003879,1,516
258840.000398503,1,496
258850.00015491,1,503
258860.000167423,1,521
258870.000363623,1,462
258880.000856796,1,478
258890.000339734,1,525
258900.000071979,1,492
258910.004014794,1,504
258920.000233357,1,519
258930.001366222,1,510
258940.003032761,1,465
258950.002369645,1,487
258960.000598642,1,498
258970.001593849,1,477
258980.000024388,1,486
258990.000636688,1,511
259000.00020482,1,470
259010.000554584,1,489
259020.000214088,1,512
259030.000290164,1,484
259040.000286817,1,513
259050.001002291,1,497
259060.00124515,1,520
259070.002078079,1,506
259080.000991434,1,496
259090.000415513,1,476
259100.003165835,1,465
259110.002080692,1,538
259120.005167805,1,535
259130.000622329,1,485
259140.00010798,1,511
259150.000307694,1,484
259160.00000272,1,545
259170.002297421,1,491
259180.002225154,1,489
259190.000303081,1,483
259200.000444253,1,516
259210.00019531,1,506
259220.000230437,1,480
259230.000536902,1,516
259240.000851302,1,514
259250.001660616,1,491
259260.002433932,1,487
259270.000480999,1,496
259280.000145168,1,511
259290.000661819,1,506
259300.000067833,1,524
259310.000993868,1,511
259320.000523264,1,474
259330.001516805,1,525
259340.000043724,1,486
259350.002229847,1,492
259360.000751212,1,505
259370.000120561,1,515
259380.000601894,1,510
259390.003104826,1,516
259400.000498066,1,507
259410.004687332,1,506
259420.000790429,1,497
259430.000385056,1,521
259440.001223052,1,530
259450.001335207,1,506
259460.001285003,1,484
259470.000846237,1,503
259480.002360237,1,505
259490.003489162,1,501
259500.001487011,1,515
259510.000256591,1,494
259520.001026713,1,463
259530.001327123,1,487
259540.001454052,1,506
259550.000153357,1,492
259560.0021983,1,495
259570.003878057,1,493
259580.002967483,1,489
259590.002552708,1,531
259600.00014353,1,479
259610.000664084,1,514
259620.001032945,1,523
259630.002549352,1,521
259640.002478413,1,474
259650.00131334,1,521
259660.001696965,1,485
259670.002083727,1,514
259680.000025792,1,500
259690.001166635,1,484
259700.000340836,1,441
259710.000994989,1,483
259720.000791603,1,501
259730.000580812,1,472
259740.002448453,1,489
259750.000242752,1,492
259760.002765616,1,475
259770.001519985,1,551
259780.001051944,1,543
259790.000776213,1,524
259800.00033648,1,480
259810.003345598,1,489
259820.000017328,1,539
259830.000637736,1,491
259840.000042548,1,492
259850.000722405,1,493
259860.001042471,1,511
259870.006621,1,495
