"time","p","Ntot"
47110.0023701575,0.387096774193548,775
47120.0006255589,0.487430167597765,716
47130.0024347775,0.512396694214876,726
47140.000101445,0.551867219917012,723
47150.0013495316,0.636363636363636,737
47160.0013171685,0.528395061728395,810
47170.0000594016,0.484605087014726,747
47180.0001034598,0.518716577540107,748
47190.0012030455,0.424283765347885,733
47200.0009778082,0.448500651890482,767
47210.0013199041,0.466571834992888,703
47220.0034546252,0.470588235294118,731
47230.0000744627,0.429305912596401,778
47240.0002595113,0.491525423728814,767
47250.0006980791,0.520053475935829,748
47260.0002358267,0.537517053206003,733
47270.0000036074,0.461538461538462,741
47280.0013236195,0.452908587257618,722
47290.0009140351,0.52437223042836,677
47300.0002695849,0.539072847682119,755
47310.0002050689,0.617728531855956,722
47320.0000467172,0.484,750
47330.0002171061,0.507978723404255,752
47340.0001064337,0.52317880794702,755
47350.0014941687,0.523939808481532,731
47360.0000466092,0.522388059701492,670
47370.0003304728,0.475431606905711,753
47380.001692233,0.584615384615385,715
47390.0015510115,0.563587684069612,747
47400.0002225404,0.529331514324693,733
47410.0002742819,0.639943741209564,711
47420.0000510391,0.57027027027027,740
47430.0001303222,0.504736129905277,739
47440.0006806664,0.472990777338603,759
47450.0025580066,0.522598870056497,708
47460.002826635,0.603053435114504,786
47470.0004978652,0.568870523415978,726
47480.0021703116,0.53943661971831,710
47490.000878197,0.397574123989218,742
47500.0013651893,0.518918918918919,740
47510.0016417957,0.57325746799431,703
47520.0003518857,0.535064935064935,770
47530.0002672181,0.523553162853297,743
47540.0013561443,0.52361673414305,741
47550.0005542425,0.549525101763908,737
47560.004453229,0.585858585858586,693
47570.0017968956,0.515519568151147,741
47580.0011570698,0.55793991416309,699
47590.0003743124,0.554232804232804,756
47600.0000425924,0.605337078651685,712
47610.0001001671,0.610192837465565,726
47620.0007426098,0.601379310344828,725
47630.0016506366,0.603328710124827,721
47640.0011864713,0.496542185338866,723
47650.002554638,0.573313782991202,682
47660.0007544911,0.552238805970149,737
47670.0001180161,0.556171983356449,721
47680.0011216375,0.516483516483517,728
47690.0003908305,0.457417582417582,728
47700.0001399299,0.437252311756935,757
47710.0017912357,0.582753824756606,719
47720.0014353809,0.630494505494505,728
47730.0017550337,0.561569688768606,739
47740.000018617,0.595375722543353,692
47750.0004691889,0.558546433378197,743
47760.0009943393,0.478947368421053,760
47770.0000450191,0.477591036414566,714
47780.000393251,0.437578814627995,793
47790.0009759398,0.485507246376812,690
47800.0003929886,0.53015427769986,713
47810.0010666656,0.518867924528302,742
47820.0021415899,0.474576271186441,767
47830.0001640924,0.475033738191633,741
47840.0009053548,0.456885456885457,777
47850.0002564832,0.505813953488372,688
47860.0013240761,0.514809590973202,709
47870.0010097891,0.504010695187166,748
47880.0003873638,0.525675675675676,740
47890.0012129734,0.427450980392157,765
47900.0002298228,0.486449864498645,738
47910.0005157999,0.410150891632373,729
47920.0010877711,0.424863387978142,732
47930.0018458475,0.39106901217862,739
47940.0000019142,0.415322580645161,744
47950.0007635076,0.487870619946092,742
47960.000596141,0.526455026455027,756
47970.0024076277,0.579889807162534,726
47980.0039042437,0.534228187919463,745
47990.0004260915,0.522207267833109,743
48000.0015048522,0.648951048951049,715
48010.0001496531,0.588323353293413,668
48020.0001263619,0.589358799454297,733
48030.0009197383,0.591690544412607,698
48040.000037445,0.56631299734748,754
48050.0002340144,0.565527065527066,702
48060.0005317218,0.561009817671809,713
48070.0020133554,0.605191256830601,732
48080.0001451833,0.575757575757576,726
48090.0003564581,0.468286099865047,741
48100.0021171376,0.456043956043956,728
48110.0016051797,0.616361071932299,709
48120.0008205389,0.525801952580195,717
48130.0008730022,0.537648612945839,757
48140.0006013692,0.533793103448276,725
48150.0017480847,0.508310249307479,722
48160.0015829878,0.450276243093923,724
48170.0004646079,0.417890520694259,749
48180.0003649731,0.459530026109661,766
48190.0024466147,0.470027247956403,734
48200.0000077246,0.55256064690027,742
48210.0006107251,0.57027027027027,740
48220.0025289731,0.543140028288543,707
48230.0000993847,0.5153452685422,782
48240.0003607154,0.483130904183536,741
48250.0001489659,0.613168724279835,729
48260.0009301215,0.580132450331126,755
48270.0016257898,0.63031914893617,752
48280.0001405112,0.592541436464088,724
48290.0023951002,0.67983651226158,734
48300.0008844088,0.671766342141864,719
48310.0011032494,0.633284241531664,679
48320.0011693965,0.534751773049645,705
48330.0001468987,0.607764390896921,747
48340.0001650618,0.50065703022339,761
48350.0005242414,0.490445859872611,785
48360.0014553481,0.462666666666667,750
48370.0024558432,0.533519553072626,716
48380.0012331543,0.509162303664921,764
48390.0003352191,0.558900523560209,764
48400.0006813556,0.480272108843537,735
48410.0008522825,0.461240310077519,774
48420.0005771659,0.528490028490028,702
48430.0013433516,0.590604026845638,745
48440.0011557801,0.698478561549101,723
48450.0006843771,0.577868852459016,732
48460.0018765147,0.45910290237467,758
48470.0009654476,0.546875,704
48480.0002115583,0.487637362637363,728
48490.0009097766,0.494334277620397,706
48500.0004180315,0.508498583569405,706
48510.0001782908,0.612162162162162,740
48520.000151634,0.530259365994236,694
48530.0005222018,0.574963609898108,687
48540.001150242,0.455820476858345,713
48550.0005101704,0.537482319660537,707
48560.0009812582,0.53972602739726,730
48570.0004295057,0.535172413793103,725
48580.0011104315,0.533333333333333,735
48590.0012321555,0.532684283727399,719
48600.0008608614,0.50330250990753,757
48610.0018970458,0.475409836065574,732
48620.0000119392,0.457559681697613,754
48630.0008297049,0.496831432192649,789
48640.0003321775,0.577611940298507,670
48650.0001312419,0.455418381344307,729
48660.0002993859,0.389518413597734,706
48670.0000106109,0.447330447330447,693
48680.0000549811,0.377777777777778,720
48690.000179248,0.439153439153439,756
48700.0004016102,0.655027932960894,716
48710.0001605489,0.599167822468793,721
48720.0017904894,0.56551724137931,725
48730.0002381149,0.552736982643525,749
48740.0010948743,0.470013947001395,717
48750.0011666745,0.621212121212121,726
48760.0005798788,0.590909090909091,726
48770.0001733927,0.772079772079772,702
48780.000380441,0.562849162011173,716
48790.0010402513,0.505405405405405,740
48800.0005929008,0.530446549391069,739
48810.000394935,0.49862258953168,726
48820.0000188793,0.427272727272727,770
48830.0012315557,0.466089466089466,693
48840.0031489736,0.482014388489209,695
48850.0000261473,0.465564738292011,726
48860.0003625353,0.462549277266754,761
48870.0002408328,0.487450462351387,757
48880.0002062997,0.510752688172043,744
48890.0025180858,0.633608815426997,726
48900.0000324404,0.690751445086705,692
48910.0001681872,0.660247592847318,727
48920.0018935645,0.578734858681023,743
48930.0005485638,0.536885245901639,732
48940.0003360709,0.532194480946124,761
48950.0013013844,0.52027972027972,715
48960.0008619903,0.552139037433155,748
48970.0004099614,0.480164158686731,731
48980.0001235369,0.515580736543909,706
48990.0003170796,0.457846952010376,771
49000.0001280312,0.381147540983607,732
49010.0003971631,0.39010989010989,728
49020.0002830834,0.463450292397661,684
49030.0002822048,0.6,710
49040.0006358483,0.560544217687075,735
49050.0003598579,0.621399176954732,729
49060.0000471483,0.584329349269588,753
49070.0007117415,0.589779005524862,724
49080.0002444247,0.655672823218997,758
49090.0005194632,0.57277628032345,742
49100.0010786918,0.53099730458221,742
49110.0018051582,0.497229916897507,722
49120.0000009455,0.459424083769634,764
49130.0005976012,0.504840940525588,723
49140.0004197994,0.506849315068493,730
49150.0007685212,0.53183023872679,754
49160.0000718013,0.548611111111111,720
49170.0031938938,0.596774193548387,744
49180.0008435023,0.535526315789474,760
49190.0000428188,0.532,750
49200.0001756695,0.540656205420827,701
49210.0001308138,0.501986754966887,755
49220.0006914995,0.412614980289093,761
49230.0031017056,0.447089947089947,756
49240.0020551474,0.529891304347826,736
49250.0001357433,0.580882352941177,680
49260.0016048608,0.758108108108108,740
49270.0012873815,0.664879356568365,746
49280.0002204245,0.599719101123595,712
49290.0001675472,0.548344370860927,755
49300.0019540833,0.558620689655172,725
49310.0006825314,0.613513513513513,740
49320.0009198286,0.473272490221643,767
49330.0002396495,0.453473132372215,763
49340.000382244,0.459893048128342,748
49350.0024055555,0.462857142857143,700
49360.0000258424,0.519073569482289,734
49370.0006139904,0.465181058495822,718
49380.0004277601,0.485981308411215,749
49390.0000829151,0.467114093959732,745
49400.0007559578,0.442359249329759,746
49410.0006129106,0.492167101827676,766
49420.0005442772,0.57956204379562,685
49430.0006956557,0.540502793296089,716
49440.0036198523,0.465116279069767,731
49450.0018990029,0.484646194926569,749
49460.0011290576,0.441099476439791,764
49470.0000407535,0.514093959731544,745
49480.0002849852,0.598529411764706,680
49490.0002190477,0.632857142857143,700
49500.0005428559,0.603799185888738,737
49510.0004573064,0.546419098143236,754
49520.0007115961,0.453703703703704,756
49530.0000282769,0.440165061898212,727
49540.0007210917,0.548209366391185,726
49550.0001612903,0.508259212198221,787
49560.0006042021,0.520775623268698,722
49570.0016216411,0.659151193633952,754
49580.0010588496,0.699067909454061,751
49590.0003000832,0.609375,704
49600.0007412844,0.60054347826087,736
49610.0002661523,0.613168724279835,729
49620.0000709888,0.53125,768
49630.0015259215,0.430985915492958,710
49640.0003625641,0.489130434782609,736
49650.0002536833,0.588888888888889,720
49660.0002438352,0.590594744121715,723
49670.0016211094,0.609822646657572,733
49680.0009722279,0.437417654808959,759
49690.0004409712,0.382699868938401,763
49700.0000383695,0.436208991494532,823
49710.0001703755,0.501340482573727,746
49720.0011684739,0.56515373352855,683
49730.0017552324,0.546666666666667,750
49740.0006962928,0.673184357541899,716
49750.0004270244,0.661861074705111,763
49760.0004628464,0.618457300275482,726
49770.000225309,0.544097693351425,737
49780.0018963358,0.476595744680851,705
49790.0001833296,0.563636363636364,715
49800.0009862124,0.63091922005571,718
49810.0011371047,0.589473684210526,760
49820.0028568316,0.521557719054242,719
49830.0012628802,0.494117647058824,765
49840.0001976244,0.565340909090909,704
49850.0003595849,0.492042440318302,754
49860.0006168998,0.432249322493225,738
49870.0009830423,0.411602209944751,724
49880.0001697819,0.435185185185185,756
49890.0040717551,0.472022955523673,697
49900.0002487878,0.50197628458498,759
49910.0004097239,0.563858695652174,736
49920.0000384495,0.564853556485356,717
49930.000153581,0.60875512995896,731
49940.000153727,0.573154362416107,745
49950.0005739951,0.604255319148936,705
49960.0005152841,0.572207084468665,734
49970.0006005993,0.553424657534247,730
49980.0010040482,0.507712082262211,778
49990.0019586671,0.524633821571238,751
50000.0024424103,0.518518518518518,729
50010.0015911948,0.410396716826265,731
50020.0000777021,0.524861878453039,724
50030.0008101943,0.538569424964937,713
50040.0000863815,0.454901960784314,765
50050.0003546562,0.430769230769231,780
50060.0008597092,0.425824175824176,728
50070.0000368231,0.523741007194245,695
50080.0018036211,0.540730337078652,712
50090.0007635307,0.531767955801105,724
50100.0008297,0.549597855227882,746
50110.0008136546,0.470284237726098,774
50120.0000727269,0.469470827679783,737
50130.000986011,0.501362397820163,734
50140.000516843,0.590782122905028,716
50150.0019200074,0.44551724137931,725
50160.0025557545,0.481879194630872,745
50170.0006916245,0.455153949129853,747
50180.0011411855,0.601983002832861,706
50190.0002060971,0.652974504249292,706
50200.0004108656,0.570621468926554,708
50210.0010633881,0.505291005291005,756
50220.0003006959,0.462078651685393,712
50230.0002786459,0.517482517482518,715
50240.000322102,0.622418879056047,678
50250.0005673536,0.567164179104478,737
50260.0000275953,0.580912863070539,723
50270.0000891459,0.540915395284327,721
50280.0008340798,0.505992010652463,751
50290.0004392331,0.521857923497268,732
50300.0002945637,0.526988636363636,704
50310.0012221804,0.497991967871486,747
50320.0007422499,0.455497382198953,764
50330.0004659507,0.45997458703939,787
50340.0016304696,0.472972972972973,740
50350.0003354079,0.50904033379694,719
50360.0059406254,0.553695955369595,717
50370.0001022859,0.578212290502793,716
50380.0022049291,0.580027359781122,731
50390.0013553417,0.511198945981555,759
50400.0004157487,0.481582537517053,733
50410.0002216952,0.560165975103734,723
50420.0000160527,0.527855153203343,718
50430.000353349,0.513550135501355,738
50440.0005797132,0.445355191256831,732
50450.0011734523,0.532520325203252,738
50460.0007706387,0.539202200825309,727
50470.001067798,0.506887052341598,726
50480.0010645539,0.5,740
50490.000290495,0.58161865569273,729
50500.0010115192,0.585845347313237,763
50510.0004242323,0.682403433476395,699
50520.0010517926,0.585815602836879,705
50530.0007328818,0.511228533685601,757
50540.0004006425,0.45632333767927,767
50550.0004445549,0.43360433604336,738
50560.0001112183,0.561569688768606,739
50570.0037516306,0.531886024423338,737
50580.0029837209,0.547752808988764,712
50590.0009499522,0.652542372881356,708
50600.0001865715,0.557584269662921,712
50610.0007753968,0.380952380952381,735
50620.0004095303,0.56158357771261,682
50630.0007717658,0.6,750
50640.0001090858,0.552023121387283,692
50650.001091019,0.489597780859917,721
50660.0001556212,0.390243902439024,738
50670.0005180902,0.457102672292546,711
50680.0000993503,0.408917197452229,785
50690.0000540843,0.444600280504909,713
50700.0006264251,0.53125,736
50710.0004050137,0.444298820445609,763
50720.000558892,0.446749654218534,723
50730.0009925854,0.527196652719665,717
50740.0014886932,0.566757493188011,734
50750.0003987451,0.574149659863946,735
50760.0015761579,0.580110497237569,724
50770.0008817811,0.559834938101788,727
50780.0004399927,0.559139784946237,744
50790.0004343976,0.54127198917456,739
50800.0006209165,0.455801104972376,724
50810.0002364358,0.424161073825503,745
50820.0007185179,0.444005270092227,759
50830.0005808434,0.476060191518468,731
50840.0001762274,0.522368421052632,760
50850.0001881321,0.611859838274933,742
50860.0010931332,0.617021276595745,705
50870.0001427055,0.657181571815718,738
50880.0012963723,0.744154057771664,727
50890.001877148,0.684353741496599,735
50900.0017220496,0.603217158176944,746
50910.0004646835,0.594244604316547,695
50920.0003981799,0.700410396716826,731
50930.0016516807,0.628797886393659,757
