"time","p","Ntot"
190.003352337439,0.732057416267943,209
200.001252969816,0.787878787878788,231
210.001225077396,0.686274509803922,204
220.000722356979,0.62200956937799,209
230.001590569592,0.616113744075829,211
240.002096078749,0.41304347826087,230
250.001881031316,0.45360824742268,194
260.008790863016,0.476923076923077,195
270.0061419854,0.527363184079602,201
280.001960505933,0.606965174129353,201
290.005178718097,0.53968253968254,189
300.001140264509,0.549107142857143,224
310.017214781604,0.562790697674419,215
320.000375163514,0.449275362318841,207
330.001687545477,0.333333333333333,201
340.001652248591,0.398104265402844,211
350.001391205944,0.43298969072165,194
360.002117138116,0.42436974789916,238
370.004381384739,0.346341463414634,205
380.009853902435,0.410628019323671,207
390.003343283151,0.45360824742268,194
400.003562075393,0.352678571428571,224
410.000700506233,0.472527472527473,182
420.012630629062,0.389121338912134,239
430.000800955539,0.29646017699115,226
440.001648636103,0.449339207048458,227
450.00121759762,0.5,202
460.000006513162,0.343137254901961,204
470.009993288587,0.591346153846154,208
480.002385166823,0.427906976744186,215
490.003474256571,0.58,200
500.001110201001,0.565610859728507,221
510.009042446782,0.683168316831683,202
520.000309074693,0.468599033816425,207
530.001901846338,0.621761658031088,193
540.005478516124,0.780898876404494,178
550.002152290156,0.759803921568627,204
560.004121275862,0.897435897435897,195
0,0.5,200
10.0008101927076,0.540909090909091,220
20.006630766487,0.674757281553398,206
30.00128809829,0.769585253456221,217
40.0027596902777,0.739316239316239,234
50.0010634274319,0.509259259259259,216
60.00159953316,0.362385321100917,218
70.0004757690103,0.411214953271028,214
80.0001973232385,0.418181818181818,220
90.0002395321376,0.61,200
100.003290376876,0.798913043478261,184
110.000564241855,0.861924686192469,239
120.001474499109,0.633802816901408,213
130.000072793347,0.651162790697674,215
140.001904728014,0.382608695652174,230
150.00263184008,0.50531914893617,188
160.000479170132,0.661971830985915,213
170.002359939974,0.553299492385787,197
180.000459089724,0.630769230769231,195
190.000659622044,0.696969696969697,198
200.001061760388,0.589189189189189,185
210.000154369431,0.522935779816514,218
220.005574655062,0.62,200
230.003864865965,0.463636363636364,220
240.002455951919,0.603960396039604,202
250.003188066439,0.648780487804878,205
260.007235246126,0.584615384615385,195
270.006094873283,0.608040201005025,199
290.000502249286,0.848484848484849,198
310.002635639073,0.842639593908629,197
320.003569464118,0.678571428571429,196
330.000490995764,0.592039800995025,201
340.001714238167,0.711111111111111,180
350.012278736264,0.489795918367347,196
360.003397362919,0.417777777777778,225
370.001681430645,0.429906542056075,214
380.004390219579,0.502392344497608,209
390.001022793121,0.509090909090909,220
400.010275549701,0.570093457943925,214
410.000507433186,0.632850241545894,207
420.001830261611,0.57843137254902,204
430.001904662743,0.5678391959799,199
440.00735105717,0.485981308411215,214
450.004676471931,0.514423076923077,208
460.001504176058,0.561576354679803,203
470.00746431054,0.665024630541872,203
480.002205214857,0.663366336633663,202
490.001830096481,0.69683257918552,221
0,0.5,200
10.0015011486365,0.723958333333333,192
20.0045967246961,0.677884615384615,208
30.0018272814396,0.863636363636364,220
0,0.5,200
20.001178115336,0.808888888888889,225
30.0081952304962,0.743169398907104,183
40.0093650126248,0.839805825242718,206
60.0006728456274,0.770408163265306,196
70.0015678538985,0.662393162393162,234
80.0022296967884,0.524886877828054,221
90.0012607053794,0.482758620689655,232
100.004539041783,0.698412698412698,189
110.001572653406,0.740384615384615,208
120.004307719168,0.567441860465116,215
130.000249987471,0.717391304347826,230
140.001554928318,0.616822429906542,214
150.003598603785,0.62037037037037,216
160.002916033553,0.729166666666667,192
170.008493388319,0.636792452830189,212
180.001833927994,0.540284360189573,211
190.002288682253,0.628272251308901,191
200.004528771744,0.551219512195122,205
210.002174399741,0.64,225
220.003271934999,0.488262910798122,213
230.001283979895,0.553299492385787,197
240.000136160377,0.479591836734694,196
250.00285147127,0.704761904761905,210
260.002502248538,0.629107981220657,213
270.000102874979,0.691943127962085,211
280.000131395931,0.468292682926829,205
290.002414448024,0.612244897959184,196
300.0040826498,0.565022421524664,223
310.007651963788,0.399122807017544,228
320.002175442775,0.418502202643172,227
330.004399884008,0.552083333333333,192
340.001906861333,0.414746543778802,217
350.00496960363,0.523076923076923,195
360.003068931097,0.514851485148515,202
370.002287124979,0.442396313364055,217
380.003154877096,0.521739130434783,207
390.000088864424,0.631818181818182,220
400.00068785553,0.531120331950207,241
410.000444555865,0.457286432160804,199
420.010902561549,0.36231884057971,207
430.003584119087,0.465968586387435,191
440.002346062507,0.590673575129534,193
450.000113270894,0.742424242424242,198
460.008407448887,0.647959183673469,196
470.004132921003,0.676767676767677,198
480.002889844803,0.509174311926605,218
490.004523016733,0.655339805825243,206
500.002160007494,0.594059405940594,202
510.000417307741,0.36231884057971,207
520.000393948524,0.652173913043478,207
530.005278143011,0.534391534391534,189
540.009130649894,0.473958333333333,192
550.005623934115,0.624365482233503,197
560.001288931371,0.545,200
570.001604494464,0.601769911504425,226
580.000746421543,0.488151658767773,211
590.001415885047,0.394495412844037,218
600.002884023835,0.394618834080717,223
610.003253470313,0.537634408602151,186
620.000423474093,0.509259259259259,216
630.000103753004,0.334841628959276,221
640.000985631686,0.341121495327103,214
650.001464115754,0.428571428571429,203
660.003815934811,0.398230088495575,226
670.001920450866,0.46,200
680.001251396872,0.534653465346535,202
690.001915165782,0.528205128205128,195
700.003849339022,0.471502590673575,193
710.004179934034,0.466346153846154,208
720.001979800795,0.325358851674641,209
730.007874076271,0.441025641025641,195
740.004592901837,0.327102803738318,214
750.001316374358,0.370689655172414,232
760.003087730353,0.31981981981982,222
770.006047081476,0.358851674641148,209
780.016147110733,0.609090909090909,220
790.008350448238,0.438502673796791,187
800.003871322533,0.35,200
810.000582427687,0.377272727272727,220
820.004485942816,0.392694063926941,219
830.002650136986,0.497737556561086,221
840.00031488346,0.705882352941177,204
850.000376271244,0.685990338164251,207
860.012994470018,0.625592417061611,211
870.002801496925,0.557291666666667,192
880.006593849158,0.62962962962963,216
890.000742769774,0.490654205607477,214
900.001211183451,0.493023255813954,215
910.000755420664,0.648648648648649,185
920.002343861344,0.655339805825243,206
930.00078477712,0.768421052631579,190
940.001970737093,0.537735849056604,212
950.008210452539,0.429906542056075,214
960.000342871039,0.478260869565217,207
970.003511398811,0.312217194570136,221
980.003936006211,0.33920704845815,227
990.001447072837,0.494444444444444,180
1000.00482181998,0.506666666666667,225
1010.00295865106,0.490909090909091,220
1020.00078965441,0.426724137931034,232
1030.00743520673,0.533980582524272,206
1040.00200676835,0.454976303317536,211
1050.00187040524,0.551111111111111,225
1060.00006137071,0.592417061611374,211
1070.00004977138,0.680851063829787,188
1080.00350351359,0.605263157894737,190
1090.00370040385,0.873170731707317,205
1100.00203887789,0.684729064039409,203
1110.00784063715,0.660377358490566,212
1120.00894892782,0.720183486238532,218
1130.00567595845,0.658163265306122,196
1140.00463838956,0.427230046948357,213
1150.00104890672,0.420792079207921,202
1160.00511741761,0.601895734597156,211
1170.00073129989,0.490196078431373,204
1180.00309445837,0.567307692307692,208
1190.00584602868,0.468468468468468,222
1200.00328132616,0.426160337552743,237
1210.00215710296,0.483091787439614,207
1220.0016362773,0.393203883495146,206
1230.00029674281,0.390350877192982,228
1240.00083679593,0.404761904761905,210
1250.00392264112,0.675799086757991,219
1260.00444647884,0.702857142857143,175
1270.00255438716,0.534031413612565,191
1280.00277644198,0.481132075471698,212
1290.00535782575,0.595348837209302,215
1300.00378087007,0.736585365853659,205
1310.00510794454,0.706185567010309,194
1320.00042474523,0.789189189189189,185
1330.00048407906,0.638095238095238,210
1340.00055782393,0.550925925925926,216
1350.00077204762,0.654639175257732,194
1360.00875328368,0.78125,192
0,0.5,200
10.0009030310915,0.487179487179487,195
20.0054164305844,0.751196172248804,209
30.0023097492067,0.69047619047619,210
40.0014866662545,0.819095477386935,199
0,0.5,200
10.0068920094338,0.36283185840708,226
20.0019939970749,0.504950495049505,202
30.0006910334039,0.538860103626943,193
40.0022944841848,0.541666666666667,216
50.0026787539316,0.537037037037037,216
60.0025435328257,0.613953488372093,215
70.0029589358024,0.761658031088083,193
80.0006903101852,0.703125,192
90.0047295753417,0.822429906542056,214
100.000790396643,0.571428571428571,224
110.003739698906,0.488479262672811,217
120.00360975978,0.552763819095477,199
130.002473849501,0.687203791469194,211
140.003892801499,0.721052631578947,190
150.002897014631,0.62621359223301,206
160.002183810561,0.525252525252525,198
170.005322371238,0.621495327102804,214
180.001740173414,0.571428571428571,203
190.001068902697,0.291666666666667,216
200.000227452599,0.371559633027523,218
210.001768967695,0.417840375586854,213
220.000786939995,0.28169014084507,213
230.004624083943,0.482905982905983,234
240.003735648798,0.366071428571429,224
250.002896756806,0.494186046511628,172
260.000764990733,0.447619047619048,210
270.000033950846,0.746411483253589,209
280.00253727506,0.649038461538462,208
290.001342333377,0.797169811320755,212
300.006348128546,0.846511627906977,215
310.000512127137,0.814655172413793,232
320.002938019107,0.572769953051643,213
330.00824548927,0.536231884057971,207
340.000952079314,0.539473684210526,228
350.000092471763,0.360730593607306,219
360.002486016734,0.317307692307692,208
370.004860045818,0.4688995215311,209
380.002835217877,0.395833333333333,240
390.003915982953,0.30316742081448,221
400.001276272082,0.356481481481481,216
410.001671679717,0.440217391304348,184
420.001256923695,0.663461538461538,208
430.001923794847,0.631313131313131,198
440.002421906342,0.605633802816901,213
450.003776325252,0.575471698113208,212
460.001647895907,0.641860465116279,215
470.000295446596,0.631336405529954,217
480.006484064229,0.512437810945274,201
490.00524681043,0.339622641509434,212
500.006209055836,0.427312775330396,227
510.014818358595,0.658653846153846,208
520.000864022698,0.721393034825871,201
530.001552581945,0.516483516483517,182
540.010208634685,0.456310679611651,206
550.001632704329,0.477477477477477,222
560.002079941402,0.561576354679803,203
570.000311742417,0.699115044247788,226
580.003873362319,0.781094527363184,201
590.004645843871,0.597402597402597,231
600.001800028887,0.684684684684685,222
610.007279207951,0.415178571428571,224
620.008702119399,0.448275862068966,232
630.002092847179,0.576923076923077,208
640.004277156627,0.385365853658537,205
650.001116585306,0.551912568306011,183
660.001806369544,0.512690355329949,197
670.000446119863,0.447761194029851,201
680.002681965875,0.50462962962963,216
690.009125279706,0.560846560846561,189
700.002145618546,0.497716894977169,219
710.000768108653,0.442396313364055,217
720.003134697844,0.515837104072398,221
730.006812493079,0.397260273972603,219
740.000183800337,0.39,200
750.002786996271,0.715686274509804,204
760.001069330137,0.477272727272727,220
770.004488499907,0.607655502392344,209
780.000566570832,0.589108910891089,202
790.000308771241,0.531914893617021,235
800.00822958495,0.72463768115942,207
810.003626417246,0.869346733668342,199
0,0.5,200
10.00057414323,0.42156862745098,204
20.0015643389881,0.495238095238095,210
30.0045132869402,0.526315789473684,190
40.0057095870325,0.545454545454545,209
50.0016554567023,0.279411764705882,204
60.0003477297383,0.494845360824742,194
70.0022705542309,0.423076923076923,208
80.0061397987307,0.420600858369099,233
90.0109524711631,0.505154639175258,194
100.001008752863,0.512690355329949,197
110.001941761811,0.46,200
120.00802249308,0.415322580645161,248
130.006754764402,0.582474226804124,194
140.001704636748,0.515418502202643,227
150.002483821315,0.605381165919282,223
160.003460417744,0.408888888888889,225
170.009006699665,0.487309644670051,197
180.000053749414,0.442396313364055,217
190.016381521285,0.64390243902439,205
200.007263533783,0.548717948717949,195
210.000098690368,0.420289855072464,207
220.001425112716,0.284263959390863,197
230.006101974991,0.274336283185841,226
240.002932698908,0.405940594059406,202
250.004370913695,0.557692307692308,208
260.001467681325,0.471428571428571,210
270.001784767047,0.485981308411215,214
280.002767544816,0.497297297297297,185
290.000283394102,0.516279069767442,215
300.010218608749,0.495049504950495,202
310.002080737154,0.339366515837104,221
320.008884061761,0.410891089108911,202
330.001922996946,0.322429906542056,214
340.003555887384,0.557575757575758,165
350.010078180001,0.772093023255814,215
360.00187270008,0.759433962264151,212
370.00323171753,0.830601092896175,183
380.001770754019,0.793427230046948,213
390.004026448591,0.731182795698925,186
400.0044789769,0.655,200
410.003719127802,0.504901960784314,204
420.003191202076,0.552083333333333,192
430.00217839927,0.576576576576577,222
440.007456617579,0.445945945945946,222
450.002755561411,0.343478260869565,230
460.001792149967,0.284313725490196,204
470.000222158106,0.566502463054187,203
480.001709259665,0.531645569620253,237
490.003721468224,0.682692307692308,208
500.006405623117,0.822916666666667,192
510.000734910593,0.723958333333333,192
520.002417476923,0.637755102040816,196
530.000775541754,0.556603773584906,212
540.000684756715,0.55188679245283,212
550.008538456039,0.568527918781726,197
560.002469573666,0.404255319148936,235
570.006139354144,0.39622641509434,212
580.004673401461,0.519480519480519,231
590.000225999759,0.527093596059113,203
600.001162849625,0.528571428571429,210
610.002560754883,0.700934579439252,214
620.006367162692,0.575757575757576,198
630.004919510426,0.461928934010152,197
640.004666676001,0.357142857142857,210
650.004746951076,0.358288770053476,187
660.001479149066,0.441176470588235,204
670.005079438951,0.471153846153846,208
680.000107013001,0.577114427860697,201
690.005893292345,0.419047619047619,210
700.005202990079,0.286363636363636,220
710.002707608963,0.444976076555024,209
720.001607302256,0.405286343612335,227
730.003708517973,0.464646464646465,198
740.000764010885,0.352678571428571,224
750.000474368792,0.458128078817734,203
760.009976094512,0.513761467889908,218
770.001082848221,0.593457943925234,214
780.000451723893,0.493273542600897,223
790.003071888004,0.44390243902439,205
800.000772094894,0.507537688442211,199
810.000982727971,0.731707317073171,205
820.005072495673,0.863207547169811,212
830.003837249911,0.597345132743363,226
840.000828695599,0.629107981220657,213
850.000001691348,0.652582159624413,213
860.000310688765,0.495726495726496,234
870.003145923015,0.565853658536585,205
880.001122945502,0.516587677725118,211
890.007985145193,0.486363636363636,220
900.001591146074,0.344827586206897,203
910.002186989033,0.50210970464135,237
920.00009217635,0.654255319148936,188
930.00052861619,0.677570093457944,214
940.002477581962,0.704545454545455,176
950.001135747375,0.7981220657277,213
960.003012425233,0.67005076142132,197
970.001137488079,0.568720379146919,211
980.000678546453,0.728643216080402,199
990.004218872469,0.661691542288557,201
1000.00035858549,0.699530516431925,213
1010.00903554607,0.623711340206186,194
1020.00553343107,0.861244019138756,209
1030.00251705602,0.785046728971963,214
1040.00147789649,0.544502617801047,191
1050.00041918748,0.497737556561086,221
1060.00033135612,0.505050505050505,198
1070.00504420314,0.55607476635514,214
1080.002880523,0.470899470899471,189
1090.00020795427,0.46606334841629,221
1100.00189540192,0.409302325581395,215
1110.00033405968,0.358407079646018,226
1120.00146750351,0.484018264840183,219
1130.00052463836,0.586854460093897,213
1140.00398221534,0.548245614035088,228
1150.00039316425,0.612745098039216,204
1160.00053564686,0.587155963302752,218
1170.00853427425,0.578680203045685,197
1180.00566175221,0.50253807106599,197
1190.0014172998,0.344827586206897,203
1200.00269231349,0.561497326203209,187
1210.00010200549,0.349137931034483,232
1220.00076944666,0.611814345991561,237
1230.00587841471,0.649532710280374,214
1240.00078297725,0.487562189054726,201
1250.00241128246,0.533980582524272,206
1260.00501163442,0.437810945273632,201
1270.00370874551,0.36318407960199,201
1280.00236829203,0.540909090909091,220
1290.00002318507,0.476394849785408,233
1300.00307551902,0.459574468085106,235
1310.00654672087,0.465346534653465,202
1320.00249078729,0.485148514851485,202
1330.00337419597,0.505,200
1340.00345174803,0.535135135135135,185
1350.00687199678,0.398104265402844,211
1360.00248300767,0.470588235294118,187
1370.00028461029,0.611111111111111,234
1380.00181545177,0.68,200
1390.00255720302,0.61340206185567,194
1400.00371375338,0.857894736842105,190
0,0.5,200
10.0038998479033,0.410628019323671,207
20.0008959113071,0.396135265700483,207
30.0024503986859,0.418604651162791,215
40.0065875444731,0.592783505154639,194
50.0031768487524,0.854368932038835,206
60.0025218531878,0.808612440191388,209
70.0030116444004,0.738532110091743,218
80.0036233806448,0.650943396226415,212
0,0.5,200
10.0031901592442,0.509615384615385,208
20.0014592700499,0.416309012875536,233
30.0021761301186,0.508771929824561,228
40.0019269938096,0.451456310679612,206
50.0121337517182,0.538461538461538,182
60.0044054154005,0.457286432160804,199
70.0034929297054,0.560846560846561,189
80.0008820853789,0.488986784140969,227
90.0006884579733,0.433497536945813,203
100.003535994913,0.45320197044335,203
110.005514521655,0.430693069306931,202
120.00523753381,0.398148148148148,216
130.002019346207,0.242857142857143,210
140.000880727696,0.253393665158371,221
150.002204790234,0.403508771929825,228
160.020568664634,0.309859154929577,213
170.005633183458,0.418604651162791,215
180.001356223387,0.616504854368932,206
190.00754143644,0.685567010309278,194
200.003844959576,0.570731707317073,205
210.001070133018,0.628712871287129,202
220.001300517176,0.785714285714286,196
230.007407258532,0.769607843137255,204
240.000183054295,0.878947368421053,190
250.003187939752,0.586538461538462,208
260.001900540991,0.400900900900901,222
270.00421382029,0.54228855721393,201
280.000007163696,0.666666666666667,216
290.003092959407,0.472727272727273,220
300.001286091932,0.484304932735426,223
310.000524000062,0.549763033175355,211
320.003708275446,0.556650246305419,203
330.000096357464,0.626315789473684,190
370.001079271722,0.773399014778325,203
380.001616728979,0.549107142857143,224
390.021030403035,0.690140845070423,213
400.000586889888,0.83495145631068,206
410.005647524798,0.575268817204301,186
420.007322369398,0.556650246305419,203
430.000952987012,0.56,225
440.001484006326,0.504545454545455,220
450.004296337403,0.544600938967136,213
460.001121274504,0.735294117647059,204
470.010021408778,0.603603603603604,222
480.000966478983,0.688172043010753,186
490.003210244707,0.658536585365854,205
500.01208079218,0.663265306122449,196
510.007937725254,0.644549763033175,211
520.003920048765,0.57843137254902,204
530.00261160091,0.621359223300971,206
540.001587229914,0.541284403669725,218
550.000736804147,0.5,230
560.002741465207,0.509708737864078,206
570.000505311495,0.419642857142857,224
580.009430909413,0.437185929648241,199
590.001357746862,0.620111731843575,179
600.003166128234,0.736585365853659,205
610.00009994729,0.515981735159817,219
620.001431045426,0.595348837209302,215
630.017181163488,0.579908675799087,219
640.00278532239,0.56,225
650.009069580324,0.54040404040404,198
660.00766790568,0.497630331753554,211
670.007028852435,0.617511520737327,217
680.00138178379,0.794871794871795,195
690.000393856528,0.629807692307692,208
700.00238921133,0.505050505050505,198
710.000130700627,0.491596638655462,238
720.008603940729,0.519607843137255,204
730.003338576258,0.59,200
740.00157652101,0.614583333333333,192
750.000178431288,0.44131455399061,213
760.000507163133,0.411167512690355,197
770.003379442906,0.492307692307692,195
780.000116564212,0.465686274509804,204
790.000707311166,0.370731707317073,205
800.005471364115,0.485294117647059,204
810.000806090335,0.626168224299065,214
820.003395233479,0.587677725118483,211
830.007941097889,0.444976076555024,209
840.005334979609,0.480952380952381,210
850.001813330935,0.520408163265306,196
860.000752427414,0.60989010989011,182
870.00325957956,0.581497797356828,227
880.004899447298,0.691542288557214,201
890.003896585714,0.51685393258427,178
900.002217842034,0.513636363636364,220
910.001307344144,0.474418604651163,215
920.002391115193,0.53125,224
930.00460073394,0.411483253588517,209
940.000144483598,0.418848167539267,191
950.001934532419,0.415,200
960.001403638851,0.410891089108911,202
970.002269593357,0.507772020725389,193
980.002687369509,0.418604651162791,215
990.001707989207,0.517948717948718,195
1000.00476716299,0.426395939086294,197
1010.00394277817,0.382513661202186,183
1020.00035335265,0.509345794392523,214
1030.00091898087,0.549019607843137,204
1040.00092127605,0.444444444444444,207
1050.00053048807,0.535714285714286,196
1060.00036341736,0.638392857142857,224
1070.00303507531,0.560185185185185,216
1080.00852505686,0.6,220
1090.00290287255,0.518348623853211,218
1100.00048215316,0.672985781990521,211
1110.00154970091,0.723809523809524,210
1120.00402710255,0.666666666666667,192
1130.00264790604,0.539823008849557,226
1140.00722391287,0.708133971291866,209
1150.00302198765,0.842391304347826,184
1160.0017776833,0.663507109004739,211
1170.00959309486,0.68586387434555,191
1190.0043654087,0.767676767676768,198
1200.00299466484,0.726256983240223,179
1210.00127116178,0.623115577889447,199
1220.00290263847,0.449074074074074,216
1230.0067001698,0.424657534246575,219
1240.00063214103,0.527363184079602,201
1250.0024768493,0.48868778280543,221
1260.00063183031,0.423809523809524,210
1270.0004641318,0.333333333333333,204
1280.00192211154,0.383886255924171,211
1290.00727276492,0.387096774193548,186
1300.0000519757,0.633333333333333,210
1310.0083201708,0.556650246305419,203
1320.00203562089,0.661538461538462,195
1330.00414723046,0.612334801762115,227
1340.00873024843,0.464114832535885,209
1350.00031280148,0.353211009174312,218
1360.00186833407,0.406698564593301,209
1370.00925793439,0.459893048128342,187
1380.00097351103,0.419213973799127,229
1390.00162276747,0.284403669724771,218
1400.00038705706,0.289855072463768,207
1410.00934090625,0.418181818181818,220
1420.00107831266,0.267716535433071,254
1430.00136782041,0.381642512077295,207
1440.00108569348,0.333333333333333,234
1450.01612321961,0.553846153846154,195
1460.00577596221,0.582914572864322,199
1470.00020718684,0.61244019138756,209
1480.00034950401,0.337719298245614,228
1490.0024892076,0.369458128078818,203
1500.0004770242,0.497584541062802,207
1510.00399225359,0.324561403508772,228
1520.00389189265,0.288888888888889,225
1530.00016540012,0.455497382198953,191
1540.00317803424,0.61734693877551,196
1550.00120600495,0.516806722689076,238
1560.00004361019,0.598958333333333,192
1570.00188468887,0.497560975609756,205
1580.00092302111,0.351111111111111,225
1590.0004326126,0.464601769911504,226
1600.00050500701,0.524509803921569,204
1610.00028946785,0.605381165919282,223
1620.00329159244,0.585714285714286,210
1630.00586108323,0.47196261682243,214
1640.00533139819,0.42654028436019,211
1650.00393093197,0.5,192
1660.0010701169,0.5,214
1670.00379077451,0.598039215686274,204
1680.0003928651,0.445544554455446,202
1690.00124234089,0.374468085106383,235
1700.00170361563,0.628440366972477,218
1710.00059043089,0.586363636363636,220
1720.00414279127,0.833333333333333,222
1730.00078429369,0.868686868686869,198
1740.00225569602,0.605555555555556,180
1750.00235672365,0.533018867924528,212
1760.00054729825,0.389830508474576,236
1770.01097054996,0.286995515695067,223
1780.02158080647,0.444444444444444,207
1790.00149349822,0.465116279069767,215
1800.00057912882,0.447488584474886,219
1810.00474702721,0.493212669683258,221
1820.00036648623,0.339805825242718,206
1830.00061216198,0.404878048780488,205
1840.00087715164,0.435,200
1850.00044798924,0.639269406392694,219
1860.00303961851,0.628272251308901,191
1870.00448012949,0.424390243902439,205
1880.00147926537,0.426605504587156,218
1890.00128478941,0.444444444444444,216
1900.00314709472,0.706382978723404,235
1910.00143000417,0.666666666666667,210
1920.00027441767,0.83,200
1930.00129302609,0.548936170212766,235
1940.00109516909,0.516129032258065,186
1950.00696452754,0.339622641509434,212
1960.00103945748,0.480392156862745,204
1970.0053953356,0.352380952380952,210
1980.00248816072,0.390134529147982,223
1990.0017653327,0.395744680851064,235
2000.00042118824,0.420814479638009,221
2010.00179975151,0.643776824034335,233
2020.00798400428,0.361386138613861,202
2030.0016155202,0.353233830845771,201
2040.00211689271,0.323943661971831,213
2050.00013640596,0.602803738317757,214
2060.00100154709,0.386138613861386,202
2070.00743552236,0.417085427135678,199
2080.00191899859,0.545023696682464,211
2090.00095672771,0.444954128440367,218
2100.00083644978,0.396396396396396,222
2110.00099073201,0.480582524271845,206
2120.00404810014,0.581497797356828,227
2130.00136011498,0.568627450980392,204
2140.00210678499,0.493392070484582,227
2150.0010718978,0.551020408163265,196
2160.01129504652,0.704918032786885,183
2170.00734131702,0.672811059907834,217
2180.00627068316,0.619512195121951,205
2190.00175933543,0.709677419354839,186
2200.00170463866,0.621495327102804,214
2210.00004935452,0.526570048309179,207
2220.00422747835,0.568720379146919,211
2230.00077266092,0.710900473933649,211
2240.00097886989,0.751243781094527,201
2250.00597420507,0.720379146919431,211
2260.00067368604,0.620512820512821,195
2270.00013704084,0.50462962962963,216
2280.00008599218,0.53968253968254,189
2290.00362090304,0.297777777777778,225
2300.00186655478,0.277533039647577,227
2310.00151238394,0.346153846153846,208
2320.00385710028,0.411214953271028,214
2330.00734240846,0.55188679245283,212
2340.00091743577,0.483253588516746,209
2350.00170455843,0.665071770334928,209
2360.00322156243,0.376623376623377,231
2370.00100539653,0.420512820512821,195
2380.00363589463,0.700892857142857,224
2390.00093578988,0.663212435233161,193
2400.00190244979,0.741784037558685,213
2410.00275400464,0.737327188940092,217
2420.00123671143,0.739583333333333,192
2430.00161299333,0.527272727272727,220
2440.00151351198,0.672413793103448,232
2450.00346294596,0.759803921568627,204
2460.00109558579,0.764976958525346,217
2470.0008279051,0.84375,192
2480.00065043577,0.704545454545455,220
2490.00199028314,0.785714285714286,196
2500.00426752476,0.518348623853211,218
2510.0007769591,0.355932203389831,236
2520.00280278621,0.465437788018433,217
2530.00875335796,0.354066985645933,209
2540.00413044204,0.375634517766497,197
2550.00201775577,0.386792452830189,212
2560.00089466913,0.360869565217391,230
2570.00306579691,0.570731707317073,205
2580.00382617359,0.394618834080717,223
2590.00200713187,0.415458937198068,207
2600.00546417981,0.387096774193548,217
2610.00019752238,0.497652582159624,213
2620.00308617971,0.368421052631579,228
2630.00224054602,0.38974358974359,195
2640.00047291665,0.631067961165049,206
2650.00145949104,0.611111111111111,216
2660.00013272432,0.483568075117371,213
2670.00143305466,0.593607305936073,219
2680.00003135627,0.575892857142857,224
2690.00214759522,0.416309012875536,233
2700.00091063579,0.562162162162162,185
2710.00112090267,0.6,205
2720.00029556472,0.536697247706422,218
2730.00139589168,0.638095238095238,210
2740.0002127803,0.581395348837209,215
2750.00143111811,0.591743119266055,218
2760.00437550308,0.739795918367347,196
2770.00853013737,0.524229074889868,227
2780.00518995374,0.579908675799087,219
2790.00399317392,0.735955056179775,178
2800.00935030265,0.596858638743455,191
2810.00507233882,0.75609756097561,205
2820.00335977931,0.766169154228856,201
2830.00022015723,0.678571428571429,224
2840.00464839528,0.881773399014778,203
2850.00049554697,0.805128205128205,195
2860.00504386368,0.617021276595745,188
2870.00143212128,0.543689320388349,206
2880.00253923226,0.543859649122807,228
2890.00144997033,0.691891891891892,185
2900.00316066578,0.607329842931937,191
2910.00134956691,0.688118811881188,202
2920.00041436987,0.643835616438356,219
2930.00221215788,0.602941176470588,204
2940.00100537649,0.626943005181347,193
2950.00048736315,0.384279475982533,229
2960.00405912038,0.382222222222222,225
2970.00259085288,0.516746411483254,209
2980.0070054305,0.51,200
2990.00114233407,0.448780487804878,205
3000.00276823828,0.654205607476635,214
3010.00443392129,0.534313725490196,204
3020.00595666145,0.408256880733945,218
3030.00062203069,0.525,200
3040.0074641667,0.381395348837209,215
3050.00074509113,0.388888888888889,216
3060.00356052637,0.485849056603774,212
3070.00158439853,0.474747474747475,198
3080.00289912597,0.361904761904762,210
3090.00235231968,0.625615763546798,203
3100.00050762057,0.576530612244898,196
3110.00012000651,0.777227722772277,202
3120.00157833362,0.674641148325359,209
3130.00155639182,0.699481865284974,193
3140.00097706666,0.590909090909091,220
3150.00509888595,0.793650793650794,189
3160.00048091226,0.70353982300885,226
3170.0001724679,0.693467336683417,199
3180.00196025188,0.778947368421053,190
3190.00013345964,0.778301886792453,212
3200.00205260816,0.687830687830688,189
3210.00212738316,0.756345177664975,197
3220.00010640925,0.816326530612245,196
3230.00050966288,0.6875,208
3240.00037687819,0.413461538461538,208
3250.00227126738,0.397058823529412,204
3260.00257519419,0.436619718309859,213
3270.00670764215,0.665071770334928,209
3280.00368420497,0.525345622119816,217
3290.00172460707,0.477832512315271,203
3300.00209320591,0.649289099526066,211
3310.00364271322,0.788359788359788,189
3320.00168497659,0.888888888888889,189
3330.00250301461,0.888268156424581,179
3340.00020360542,0.814070351758794,199
3350.00116956518,0.830409356725146,171
3360.00136538853,0.81767955801105,181
3370.00332133343,0.741758241758242,182
3380.0055470109,0.672897196261682,214
3390.00313602482,0.561855670103093,194
3400.00113948034,0.679144385026738,187
3410.00024309429,0.463203463203463,231
3420.00242679995,0.566666666666667,210
3430.0025021314,0.688118811881188,202
3440.00228864389,0.875,208
3450.00215909556,0.787564766839378,193
3460.00842940957,0.81592039800995,201
3470.00003515574,0.734597156398104,211
3480.00083420295,0.535353535353535,198
3490.01014510803,0.738532110091743,218
3500.00251305383,0.759433962264151,212
3510.00813031975,0.520618556701031,194
3520.0013149868,0.488151658767773,211
