"time","p","Ntot"
783820.000221472,0.5197809460863,10591
783830.000012829,0.500574272588055,10448
783840.000081509,0.501543209876543,10368
783850.000106098,0.497040855288278,10476
783860.000044329,0.515949414873537,10596
783870.000098269,0.499339373348433,10596
783880.00001225,0.498806682577566,10475
783890.000212446,0.457053765472928,10583
783900.000028723,0.502385951517465,10478
783910.000120807,0.503682448589192,10455
783920.000067715,0.49875526618154,10444
783930.000026783,0.495248051701198,10522
783940.000025517,0.486319589587688,10526
783950.000044021,0.482985416070918,10491
783960.000034928,0.523485429447853,10432
783970.000047973,0.512756808408982,10465
783980.00010662,0.51882683186526,10331
783990.000088307,0.527957398250285,10516
784000.000003712,0.529144587433762,10568
784010.000102642,0.500611304429606,10633
784020.000059371,0.47646782527008,10645
784030.000165566,0.487823512558495,10471
784040.000030986,0.498006833712984,10536
784050.000115259,0.479336492890995,10550
784060.000046396,0.47141782625047,10636
784070.000013647,0.501342281879195,10430
784080.000046369,0.485781990521327,10550
784090.000130704,0.518066545905234,10489
784100.000019432,0.538953707188559,10628
784110.000177301,0.53563262195122,10496
784120.000022851,0.519973743435859,10664
784130.000044856,0.537889619674006,10491
784140.000096562,0.535333333333333,10500
784150.000024486,0.527119938884645,10472
784160.000015445,0.562728146013449,10410
784170.000045716,0.523096129837703,10413
784180.00001667,0.517374881964117,10590
784190.000003716,0.492518939393939,10560
784200.00000066,0.488503005438412,10481
784210.000092926,0.478036175710594,10449
784220.000068756,0.49398161311724,10551
784230.000321816,0.503570050173678,10364
784240.000001718,0.507695212916627,10591
784250.000019844,0.476812289966395,10415
784260.000026066,0.492615531205336,10495
784270.000038267,0.497333333333333,10500
784280.000043119,0.485822664770033,10545
784290.000010719,0.471578339905742,10397
784300.000070859,0.514986115101025,10443
784310.000015492,0.510345482156416,10536
784320.00001919,0.520706686930091,10528
784330.000051055,0.486599109764182,10559
784340.000044466,0.490197944423297,10508
784350.000043952,0.506386602327562,10569
784360.000003772,0.49635105677187,10551
784370.000117847,0.489168479803235,10571
784380.000108891,0.5191493456505,10392
784390.00004518,0.523232515981299,10481
784400.00000724,0.515281348186233,10503
784410.000035885,0.508766914427292,10494
784420.000019754,0.516230666412068,10474
784430.000020728,0.523153463451971,10452
784440.0002611,0.526515871507318,10522
784450.000054058,0.524027237354086,10280
784460.000131146,0.510458262027001,10518
784470.000038393,0.519621749408983,10575
784480.000043875,0.50497988891017,10442
784490.000211656,0.487444033482577,10274
784500.000141435,0.505739429883298,10454
784510.000030743,0.495977283483199,10565
784520.000093079,0.47078875106524,10561
784530.00007864,0.476428908833255,10585
784540.000011159,0.496032884045502,10461
784550.00005399,0.521684897332566,10422
784560.000042974,0.516055264411625,10495
784570.000014102,0.505232115677321,10512
784580.0002194,0.510107689401096,10586
784590.000085954,0.523347425057648,10408
784600.000056594,0.509585121602289,10485
784610.000004915,0.523116438356164,10512
784620.000015615,0.523409936111376,10487
784630.000162662,0.507293047925743,10558
784640.000053862,0.50641898463334,10282
784650.000050952,0.499665231946437,10455
784660.000103936,0.5004243281471,10605
784670.000043123,0.504077375308174,10546
784680.000128616,0.508761850043091,10443
784690.000025597,0.530251857570202,10363
784700.000115269,0.487218473819253,10523
784710.000127827,0.47877358490566,10600
784720.000144494,0.512669814047596,10379
784730.000071745,0.504006787970208,10607
784740.00009024,0.480116028820062,10687
784750.000076631,0.49856184084372,10430
784760.000011805,0.533702947184126,10281
784770.000046032,0.525670945157526,10284
784780.000094378,0.515382389815797,10369
784790.000037053,0.491086055700106,10377
784800.000016265,0.471602820659424,10494
784810.000019368,0.478165522501907,10488
784820.000010259,0.489797846211978,10586
784830.000178509,0.498376313276027,10470
784840.000055546,0.510128033632715,10466
784850.00002381,0.529921860110539,10494
784860.00004292,0.515389714935126,10559
784870.000054095,0.509595287858636,10526
784880.000094281,0.518207816968541,10490
784890.000166003,0.506078734079506,10364
784900.000194061,0.497947494033413,10475
784910.000096784,0.503210576015109,10590
784920.000044062,0.521734967445423,10444
784930.000045239,0.532811903853491,10484
784940.000019116,0.520349395277405,10418
784950.000006348,0.507321681624941,10585
784960.000039618,0.502954632100648,10492
784970.00004533,0.507896764252696,10384
784980.000032412,0.506121662007134,10373
784990.000074624,0.499711538461538,10400
785000.000010137,0.517218729473585,10657
785010.000179388,0.497247009682931,10534
785020.000014126,0.51236276849642,10475
785030.000030842,0.504896833697823,10517
785040.000186003,0.531759036144578,10375
785050.000076687,0.508601134215501,10580
785060.000101095,0.474007561436673,10580
785070.000081677,0.487807174465681,10621
785080.000139256,0.490553561307387,10586
785090.000035355,0.497228745890089,10645
785100.000025099,0.484507579368863,10489
785110.000063361,0.47840437570728,10604
785120.00000882,0.469903846153846,10400
785130.000038963,0.490828771727648,10413
785140.000092179,0.506359149582384,10536
785150.000051475,0.50312469954812,10401
785160.00008676,0.501797880393641,10568
785170.00006455,0.509326227636087,10508
785180.000236914,0.525477707006369,10362
785190.000206572,0.49819734345351,10540
785200.000121101,0.507968704723269,10353
785210.00009534,0.537801506339975,10489
785220.000021532,0.53374410320593,10387
785230.000009509,0.528212422949265,10545
785240.000144911,0.513273500236183,10585
785250.000008188,0.497458584337349,10624
785260.000141225,0.517720167006505,10299
785270.00008843,0.512589928057554,10564
785280.000125563,0.48549138997241,10511
785290.000145618,0.484397366160893,10479
785300.000098414,0.507104964001516,10556
785310.000025079,0.484008327024981,10568
785320.000062809,0.448630457137515,10697
785330.000018055,0.466024050391296,10478
785340.000050729,0.499619120167587,10502
785350.000015819,0.490117825921703,10524
785360.000013336,0.527114144861585,10548
785370.000078799,0.516098304438941,10498
785380.000052114,0.499431279620853,10550
785390.000067357,0.482081585970263,10492
785400.000015695,0.492217160212604,10536
785410.000041727,0.48871181938911,10542
785420.000171869,0.470201165632638,10638
785430.000030094,0.493675737830586,10436
785440.000074127,0.497913505311077,10544
785450.000080042,0.516085790884719,10444
785460.000005712,0.527724665391969,10460
785470.000003117,0.515076098401455,10447
785480.000053877,0.519087612139721,10478
785490.000053184,0.49789029535865,10428
785500.000005864,0.48437054631829,10525
785510.000019629,0.478297553201462,10667
785520.000025991,0.500811300944927,10477
785530.000051477,0.521039010831017,10433
785540.000039069,0.501628976619394,10436
785550.000026718,0.533007334963325,10634
785560.000151863,0.537450349914886,10574
785570.00003402,0.520835319919901,10487
785580.000064354,0.525568454379737,10423
785590.000005189,0.508914877300613,10432
785600.000002632,0.484564136248475,10657
785610.0003085,0.456103993971364,10616
785620.000035612,0.469590754073513,10556
785630.000021487,0.478248587570621,10620
785640.000000564,0.479714285714286,10500
785650.000008574,0.444729101432773,10539
785660.000070379,0.441154138192863,10536
785670.000024638,0.460665585963574,10487
785680.000001226,0.478928674282423,10417
785690.000009168,0.470786516853933,10680
785700.000009425,0.486517172864036,10569
785710.000014347,0.491175082586126,10595
785720.00011979,0.473744619799139,10455
785730.000039538,0.47675962815405,10542
785740.00000656,0.474439546008817,10661
785750.000014002,0.451790891237258,10693
785760.000061683,0.474696259447049,10453
785770.00002611,0.497032924961715,10448
785780.000001582,0.495898161244696,10605
785790.000049848,0.491190049938754,10613
785800.000059158,0.485824985824986,10582
785810.000008741,0.481303470152841,10403
785820.000012142,0.486419517773754,10493
785830.00014255,0.484678340312143,10508
785840.000035704,0.486755909997152,10533
785850.000014519,0.481260647359455,10566
785860.00001995,0.481321973597978,10681
785870.000068272,0.498246279268177,10549
785880.000072208,0.485052671538389,10537
785890.000056049,0.498566513761468,10464
785900.000004828,0.499338999055713,10590
785910.000032374,0.505762581636573,10412
785920.000172193,0.471845028962112,10531
785930.000028255,0.491195027780394,10619
785940.000203202,0.485666262022598,10709
785950.000055338,0.504258780744569,10449
785960.000068533,0.522646749018481,10443
785970.000009241,0.523537259386316,10494
785980.000046433,0.531874405328259,10510
785990.000002271,0.496840516834858,10603
786000.000183023,0.508286234313632,10439
786010.000041957,0.520867312673894,10423
786020.000082984,0.517056856187291,10465
786030.00006037,0.541106415674222,10412
786040.000049526,0.510074130393461,10522
786050.000086011,0.492264821754588,10407
786060.000168059,0.499712202609363,10424
786070.000028533,0.498863851543268,10562
786080.000033234,0.505765595463138,10580
786090.000046934,0.47612266210956,10533
786100.000033864,0.46100851593149,10451
786110.000046249,0.467306595704239,10522
786120.000027756,0.483895414929898,10556
786130.000067835,0.480924745504709,10511
786140.00004542,0.495951995428136,10499
786150.000036904,0.515228665723715,10605
786160.000087744,0.54126236910366,10409
786170.000015023,0.561868078960039,10385
786180.000026252,0.529931776688767,10407
786190.000095868,0.537635448916409,10336
786200.000032099,0.53088206909863,10362
786210.000112766,0.532462506047412,10335
786220.000084503,0.517290654472707,10497
786230.000121724,0.495249857495725,10526
786240.000036321,0.487427096280715,10459
786250.000043064,0.527132539527621,10246
786260.000277824,0.498991838694191,10415
786270.000113384,0.489186112692089,10542
786280.000012457,0.495618212992951,10498
786290.000130222,0.487089090042878,10495
786300.000030457,0.477746212121212,10560
786310.000028995,0.505385568582595,10491
786320.000083597,0.490102778835173,10508
786330.000040253,0.508776870365155,10653
786340.000035562,0.507982994803968,10585
786350.000025602,0.495960761684939,10398
786360.000017299,0.536202773792444,10455
786370.00008668,0.494157557482096,10612
786380.000065196,0.489248867033073,10371
786390.000032202,0.472841946719382,10623
786400.000166906,0.494152046783626,10602
786410.000038373,0.50503887129283,10419
786420.000037563,0.499054820415879,10580
786430.000003876,0.491186504927976,10552
786440.000023583,0.509728357928377,10639
786450.000070534,0.527767175572519,10480
786460.000056651,0.478871910960196,10602
786470.000069464,0.483827622612535,10419
786480.000101801,0.499620421332321,10538
786490.000029032,0.512849909238559,10467
786500.000049953,0.487101380295098,10505
786510.000072422,0.504246885617214,10596
786520.000017081,0.498399246704331,10620
786530.000173513,0.489662367223065,10544
786540.000019963,0.486383907391593,10539
786550.000020928,0.509517946775263,10559
786560.000013178,0.540152318519233,10373
786570.000089637,0.498215292128499,10646
786580.000255547,0.520428861199652,10353
786590.000024578,0.531226126814362,10472
786600.000011024,0.511926256770883,10523
786610.000005411,0.535272865563795,10518
786620.000042594,0.50152149106124,10516
786630.000126504,0.490425124473382,10444
786640.000010014,0.525680633326897,10358
786650.000050339,0.49719181342218,10505
786660.000212269,0.497872340425532,10575
786670.000069906,0.506120887528692,10456
786680.000004603,0.497133027522936,10464
786690.000254512,0.521597548127574,10441
786700.000010267,0.520488649480569,10396
786710.000051357,0.503141660319878,10504
786720.00004587,0.508692728844491,10411
786730.000160145,0.497308019268915,10587
786740.000073279,0.48688679245283,10600
786750.000044521,0.474600321634661,10571
786760.00006359,0.483618904161175,10622
786770.000028157,0.506348448687351,10475
786780.000145501,0.482476968373065,10529
786790.000009342,0.467270326353518,10602
786800.000153994,0.47800530906333,10548
786810.000006007,0.46022673144708,10497
786820.000024156,0.452452830188679,10600
786830.000061193,0.483028474448425,10606
786840.000074438,0.485646161182642,10485
786850.000021818,0.507711466615576,10439
786860.000009621,0.51020026202508,10686
786870.00003832,0.528291103067251,10498
786880.000148979,0.520007713817375,10371
786890.000002059,0.51237766263673,10422
786900.000146803,0.495228196163659,10583
786910.000164926,0.518426580103112,10474
786920.000006054,0.519762087490407,10424
786930.000036787,0.508358009360971,10469
786940.000002082,0.521318766315382,10343
786950.000039817,0.4879427279578,10616
786960.000044897,0.508530492977661,10609
786970.000005247,0.500477463712758,10472
786980.00008404,0.493565480696442,10568
786990.000216709,0.492378048780488,10496
787000.000133338,0.476089266737513,10351
787010.000027857,0.48804143126177,10620
787020.000059085,0.459082397003745,10680
787030.000031386,0.462311557788945,10547
787040.000158547,0.48027509790811,10469
787050.000029344,0.492735732598993,10531
787060.000041136,0.528429688990651,10482
787070.00002681,0.554178367386463,10327
787080.000016083,0.516756859394285,10533
787090.000010297,0.510261104152616,10379
787100.000187729,0.502413173086023,10567
787110.000063473,0.464609630668537,10695
787120.000085157,0.487800173594368,10369
787130.000069742,0.493380321935422,10499
787140.000118823,0.516005367069197,10434
787150.000146448,0.514241872062914,10427
787160.000139836,0.500902955992776,10521
787170.000003789,0.495698719174154,10462
787180.000036245,0.489249835696179,10651
787190.000078813,0.482758620689655,10527
787200.00007092,0.490627928772259,10670
787210.000036416,0.485535197685632,10370
787220.000006726,0.469493766528145,10588
787230.000094383,0.457520692607744,10511
787240.000083295,0.462115384615385,10400
787250.000012849,0.49990419620617,10438
787260.000090706,0.488385431603097,10461
787270.000037857,0.479676344597811,10505
787280.000012015,0.465969079939668,10608
787290.000001845,0.480672904262357,10581
787300.00000298,0.502342032310487,10461
787310.000015915,0.499136276391555,10420
787320.000001578,0.49304364398704,10494
787330.000013383,0.492652002689463,10411
787340.000013461,0.46630078952436,10386
787350.000085436,0.483363182203789,10609
787360.000031778,0.491394884472758,10517
787370.00004649,0.491317769631488,10366
787380.000071964,0.497034060466896,10452
787390.00004293,0.505286217735022,10499
787400.000050923,0.492052917102884,10507
787410.000017632,0.495416348357525,10472
787420.00011378,0.506217370669198,10535
787430.000026688,0.517764092846992,10555
787440.000066048,0.490447649372542,10678
787450.000013175,0.487125288239816,10408
787460.000004472,0.461722259390232,10463
787470.000083217,0.509592666099613,10581
787480.000065417,0.489412211565853,10531
787490.000140036,0.491211580035718,10639
787500.000126056,0.493685310037034,10531
787510.00014658,0.493638435244968,10532
787520.000351246,0.501714612307106,10498
787530.000072825,0.50452445128995,10388
787540.000084582,0.514503228293341,10377
787550.000034875,0.497382697249453,10507
787560.000075357,0.500855838721947,10516
787570.00000896,0.495759517527328,10612
787580.000003304,0.505766847774283,10491
787590.000003906,0.47719298245614,10545
787600.000008158,0.505839555810837,10446
787610.000085432,0.519725391607039,10342
787620.000073972,0.515726834797393,10587
787630.000039236,0.513315579227696,10514
787640.000042688,0.540982040504394,10468
787650.000043352,0.514173529975101,10442
787660.000078643,0.522810394610202,10390
787670.000101597,0.509749034749035,10360
787680.000041156,0.485382344538615,10501
787690.000144646,0.528056305437717,10372
787700.000261749,0.507055682684973,10488
787710.000008429,0.470002843332386,10551
787720.000011459,0.475484175720359,10585
787730.000066289,0.483970051833365,10418
787740.000074114,0.492626205331821,10578
787750.00001399,0.513180515759312,10470
787760.000008441,0.502247298460362,10457
787770.000103378,0.505958101095522,10406
787780.000070277,0.480734639780365,10563
787790.000130133,0.487750349324639,10735
787800.000016066,0.460755676999906,10613
787810.000094662,0.482827514032918,10511
787820.00000496,0.488752751986216,10447
787830.000015232,0.480955088118249,10554
787840.000164743,0.519027791226881,10327
787850.000031215,0.50303848750844,10367
787860.000093368,0.473799961751769,10458
787870.000033875,0.446830554770651,10617
787880.000062121,0.471093302804808,10482
787890.000024138,0.468941464794043,10609
787900.000112743,0.466603951081844,10630
787910.000095151,0.472028971695416,10493
787920.000048831,0.485504518072289,10624
787930.000035324,0.490688568427084,10471
787940.000030604,0.498136289783045,10463
787950.000038514,0.518585936003066,10438
787960.000003132,0.503397508493771,10596
787970.000085241,0.488389654521427,10594
787980.000033038,0.505334349399886,10498
787990.000024693,0.497200872948098,10539
788000.000064978,0.49070842373361,10601
788010.000028799,0.487350199733688,10514
788020.000059089,0.483312493988651,10397
788030.000007679,0.49758407421724,10348
788040.000180838,0.489928463855422,10624
788050.000138715,0.478406267915154,10466
788060.000080083,0.477637947725073,10330
788070.000173378,0.508857437435561,10669
788080.000049513,0.510046367851623,10352
788090.000202152,0.491534988713318,10632
788100.00004966,0.483132186638791,10523
788110.000040156,0.481453007880069,10406
788120.000122004,0.47806180847005,10484
788130.000121172,0.499525616698292,10540
788140.000017082,0.505032282567414,10532
788150.000017441,0.492875342077947,10597
788160.000181997,0.497722095671982,10536
788170.000076113,0.488848646587876,10492
788180.000055238,0.506954436450839,10425
788190.000015714,0.513870416112483,10526
788200.000044234,0.524959122823891,10397
788210.000039928,0.54828213226146,10449
788220.000029724,0.534533959191493,10439
788230.000006518,0.495765901392548,10628
788240.000083689,0.513446023818671,10412
788250.000089589,0.513621327106441,10278
788260.000001375,0.527204321821339,10366
788270.000009371,0.493201483312732,10517
788280.000029321,0.467466238549438,10589
788290.000007512,0.482582355168497,10564
788300.000074422,0.493036475603979,10555
788310.000001115,0.507873268829444,10542
788320.000020412,0.520434167059934,10595
788330.000027192,0.516515944788196,10505
788340.000009649,0.542384297123064,10393
788350.000032514,0.524796590468811,10324
788360.000008958,0.524563884959925,10605
788370.000115422,0.535219236209335,10605
788380.000101967,0.517650408047068,10538
788390.000053174,0.520437814800465,10324
788400.000039406,0.550239234449761,10450
788410.000034341,0.537060485049187,10267
788420.000052746,0.508330141708158,10444
788430.000042519,0.520470053070508,10552
788440.000031075,0.498183903651309,10462
788450.000027357,0.49633487654321,10368
788460.000054064,0.493770058523693,10594
788470.000054182,0.479862896315338,10503
788480.000135669,0.488819699971695,10599
788490.000031805,0.498941493456505,10392
788500.000126947,0.503314393939394,10560
788510.000031621,0.514854286522682,10603
788520.000075883,0.50848588863463,10488
788530.000050881,0.513321323599128,10547
788540.000064599,0.509770114942529,10440
788550.000045586,0.502409870830923,10374
788560.000027157,0.488880512627214,10612
788570.000063113,0.482387945100298,10419
788580.000184511,0.475518515010891,10559
788590.000082419,0.472852628555013,10443
788600.000003666,0.505823312186346,10561
788610.000098575,0.502408159410709,10589
788620.000050664,0.531484690930098,10386
788630.000074974,0.541132580830304,10454
788640.000003949,0.536043829296424,10404
788650.000106976,0.543226553454265,10364
788660.000003397,0.543106758832565,10416
788670.000141317,0.531114744637876,10397
788680.000033517,0.559514783927218,10552
788690.000093464,0.543691166682514,10517
788700.00003897,0.530446549391069,10346
788710.000013352,0.489866487369129,10411
788720.000003294,0.507704013696024,10514
788730.000256227,0.51815749235474,10464
788740.000073255,0.527255369928401,10475
788750.000028291,0.538639652677279,10365
788760.000025567,0.529074763678029,10473
788770.000160981,0.550298134256588,10398
788780.000025195,0.513169073916737,10593
788790.000015419,0.513956368486234,10497
788800.000103001,0.499092905566695,10473
788810.000014635,0.493030856483707,10403
788820.000052864,0.494304585048339,10447
788830.000030224,0.493409198672357,10545
788840.000066748,0.484163327609235,10482
788850.000010483,0.494970582653255,10538
788860.000134588,0.479366873940079,10614
788870.000071961,0.474793506123611,10533
788880.000056265,0.46693502012651,10434
788890.00001366,0.50611105764604,10391
788900.000001918,0.537832699619772,10520
788910.000028096,0.520110824496035,10467
788920.000087847,0.505231120410881,10514
788930.000016267,0.494555439825774,10561
788940.000032403,0.516125917342603,10356
788950.000087555,0.51361718450326,10428
788960.000047258,0.517997319548152,10446
788970.000053248,0.513793759512938,10512
788980.00002082,0.48104929051531,10712
788990.000217346,0.489835059455313,10428
789000.000007795,0.497668221185876,10507
789010.000047226,0.521411540295661,10485
789020.000104841,0.50653688329039,10479
789030.000059943,0.516049382716049,10530
789040.000077993,0.50739574386869,10479
789050.000044377,0.496651890974253,10603
789060.000046309,0.511701213105359,10469
789070.000067595,0.497703627331521,10669
789080.000105341,0.475677717955984,10587
789090.000013804,0.466251885369532,10608
789100.000015233,0.479220161673799,10515
789110.000032714,0.49817202232057,10394
789120.000074001,0.473980309423347,10665
789130.000225458,0.495195509466273,10511
789140.000052538,0.499811569625024,10614
789150.00002661,0.507721822541966,10425
789160.000037754,0.507523809523809,10500
789170.000045381,0.516263237518911,10576
789180.000016559,0.522361018403738,10487
789190.000001755,0.50828306042325,10443
789200.000020014,0.52059529524724,10415
789210.000019163,0.493685096828515,10689
789220.000018445,0.504206446734096,10579
789230.000036057,0.501724798773476,10436
789240.00001782,0.525556631171346,10330
789250.000002465,0.505756970216005,10509
789260.000016783,0.516447683897574,10427
789270.000086242,0.503782437996744,10443
789280.000031559,0.527914458743376,10568
789290.000099965,0.489757207890744,10544
789300.000126985,0.498909228872237,10543
789310.00003555,0.494688922610015,10544
789320.00003518,0.485703465252793,10562
789330.00006132,0.488938053097345,10396
789340.000011602,0.507547351216229,10401
789350.000041962,0.51305345701444,10457
789360.000077168,0.516260548023135,10547
789370.000019512,0.519056785370549,10390
789380.00013644,0.50009567546881,10452
789390.000061644,0.517248062015504,10320
789400.000064459,0.485336400230017,10434
789410.000018172,0.488865323435843,10373
789420.000150034,0.497955690786346,10517
789430.000025703,0.502263723825693,10602
789440.000080717,0.508365630021741,10579
789450.00004574,0.519648546876509,10357
789460.000072954,0.498746625530274,10372
789470.000005254,0.474292696682019,10639
789480.000061932,0.470173432437583,10494
789490.000207144,0.530000953925403,10483
789500.000019341,0.540275796481217,10515
789510.000029277,0.538550168026884,10415
789520.000000872,0.535570854847963,10458
789530.000032255,0.51148265590468,10407
789540.000037074,0.496445042275173,10408
789550.000097995,0.493936477382098,10390
789560.000262152,0.498288322556105,10516
789570.000057005,0.46930767074652,10703
789580.000048145,0.50294901065449,10512
789590.000039615,0.496420731125322,10477
789600.000025048,0.51539338654504,10524
789610.000164635,0.52209540532631,10251
789620.000009307,0.517054115853659,10496
789630.000028569,0.505639097744361,10640
789640.000044708,0.522837337384864,10531
789650.000205441,0.509908536585366,10496
789660.000003022,0.484978132724853,10518
789670.000118001,0.483406446690826,10486
789680.000049282,0.488080655799491,10613
789690.000097739,0.490525328330206,10660
789700.000019349,0.494750780289416,10573
789710.000155655,0.457386363636364,10560
789720.000029049,0.482617392132584,10499
789730.000063517,0.494419536392254,10483
789740.000046059,0.490955342001131,10614
789750.000030292,0.500763504485589,10478
789760.000035233,0.490214527662778,10628
789770.000015852,0.508882521489971,10470
789780.000096613,0.503874485793552,10453
789790.000011572,0.511731737437067,10527
789800.000020944,0.52905868902439,10496
789810.000017159,0.538240368027602,10434
789820.000006925,0.546480231436837,10370
789830.000169591,0.521270561542825,10578
789840.000022359,0.490450653871484,10629
789850.000175419,0.48630330415137,10623
789860.000215049,0.490780141843972,10575
789870.000022447,0.504904789382574,10398
789880.000102105,0.496219996219996,10582
789890.000037984,0.4709781270713,10561
789900.000052807,0.472474460839955,10572
789910.000070773,0.503045298819947,10508
789920.000116119,0.474526515151515,10560
789930.000093528,0.467973731797849,10507
789940.000171646,0.455295344647767,10547
789950.000032774,0.446733763767566,10532
789960.000151629,0.448213948213948,10582
789970.000000853,0.48463153875525,10476
789980.000027191,0.496854746473504,10492
789990.000040647,0.501519468186135,10530
790000.00002832,0.514816579323487,10495
790010.000013453,0.479635885885886,10656
790020.000002394,0.478005865102639,10571
790030.000013758,0.450368848631992,10709
790040.000000562,0.471824983426461,10559
790050.000045452,0.496802708294151,10634
790060.000046886,0.510215717951155,10523
790070.000008468,0.520713463751438,10428
790080.000004362,0.511749099867349,10554
790090.000001455,0.521002000190494,10499
790100.000005103,0.507211538461538,10400
790110.000075471,0.48743814236772,10508
790120.000041702,0.507273757793312,10586
790130.000061087,0.487070190394999,10557
790140.000093988,0.483605003790751,10552
790150.00002002,0.493430516927208,10427
790160.000091339,0.505764649833254,10495
790170.000077508,0.543600699164886,10298
790180.000001768,0.520354152632086,10391
790190.000010421,0.542594894349364,10459
790200.000333997,0.493769171779141,10432
790210.000074279,0.499390986601705,10673
790220.000082968,0.481333713308635,10527
790230.000083312,0.476482232067113,10609
790240.000051327,0.512896446312572,10468
790250.000059188,0.518200448911877,10247
790260.000182343,0.506153992939605,10481
790270.000107579,0.513141664294525,10539
790280.000192194,0.510425592687804,10503
790290.000036393,0.504863719541558,10383
790300.000037228,0.501443695861405,10390
790310.000130274,0.525528085630387,10557
790320.000084355,0.540651199064145,10258
790330.00024839,0.534285444055613,10573
790340.000011835,0.508947268227679,10506
790350.00007546,0.499477930707167,10535
790360.000073958,0.512898330804249,10544
790370.000011016,0.510196266156056,10445
790380.00002555,0.485335325985429,10706
790390.000114769,0.491020793950851,10580
790400.000009589,0.495914101102242,10524
790410.000103294,0.505976857607344,10457
790420.000007506,0.496500814878727,10431
790430.000106222,0.483861587670835,10317
790440.000057435,0.482699456677152,10491
790450.000001398,0.485121304018196,10552
790460.000049163,0.484768461756107,10603
790470.000025621,0.507808036564464,10502
790480.00004409,0.519604074572362,10406
790490.000008673,0.495210092004173,10543
790500.000026077,0.503355070409224,10581
790510.000108056,0.49388379204893,10464
790520.000082671,0.501855905586752,10507
790530.000008227,0.507344524990462,10484
790540.000004327,0.52328714395689,10392
790550.000031005,0.528994536566664,10433
790560.000021297,0.529757885598534,10367
790570.000004041,0.525430210325048,10460
790580.000029092,0.500617108136333,10533
790590.000057549,0.490506929941143,10534
790600.000083002,0.497367161321206,10445
790610.000122881,0.494503411675512,10552
790620.000010607,0.498272552783109,10420
790630.000093827,0.506661554682258,10433
790640.00011719,0.512533744697262,10372
790650.000039617,0.488556253017866,10355
790660.00013059,0.484574016416643,10599
790670.000169046,0.499612928198181,10334
790680.00005,0.533591609184541,10583
790690.000168029,0.547514759093506,10502
790700.00005131,0.519663190125347,10451
790710.000124704,0.530890253261704,10424
790720.000071547,0.570444104134763,10448
790730.000070071,0.53917358526577,10479
790740.000034364,0.511831809182615,10607
790750.000058823,0.463850297703431,10581
790760.000012707,0.463208799544851,10546
790770.000024055,0.47918839480421,10547
790780.000100548,0.478879879313596,10606
790790.000141428,0.497682950376521,10358
790800.000040899,0.485124760076775,10420
790810.000023513,0.49244142101285,10584
790820.000001319,0.504810413129598,10602
790830.000063601,0.492083056793401,10547
790840.000014785,0.522992985190959,10264
790850.000090167,0.51307619943556,10630
790860.000033256,0.497047056582206,10498
790870.000003035,0.483951089033244,10468
790880.000101654,0.502946575210125,10351
790890.000200355,0.493045563549161,10425
790900.000035897,0.498003528647042,10769
790910.000022325,0.480396832967662,10483
790920.000004536,0.495029821073559,10563
790930.000024188,0.496646867215942,10438
790940.000059351,0.524583891333461,10454
790950.00002378,0.485722526680127,10401
790960.000045664,0.516959738637456,10407
790970.000147968,0.517623459738275,10469
790980.000046632,0.490415947862756,10434
790990.000104572,0.497869455742785,10326
791000.000058284,0.498148675591,10533
791010.00001097,0.50210244648318,10464
791020.000003624,0.471122893391403,10562
791030.000156036,0.466302536567302,10802
791040.000048788,0.477717186912373,10636
791050.000110539,0.479118993135011,10488
791060.000070237,0.487550665894615,10362
791070.000043993,0.509144042232277,10608
791080.000029497,0.504495026778883,10456
791090.000022693,0.503694581280788,10556
791100.000022602,0.484176029962547,10680
791110.000075448,0.481362346263009,10570
791120.000089322,0.519070035546162,10409
791130.000002442,0.493894294981874,10482
791140.000020253,0.47670486567725,10646
791150.000009783,0.476017580737627,10466
791160.00000241,0.46498916219018,10611
791170.00000526,0.458060288335518,10682
791180.000054749,0.475295688668447,10484
791190.000130578,0.514618765526467,10466
791200.000031647,0.511460631053994,10427
791210.000078831,0.527454562938744,10399
791220.00013868,0.534275550427843,10401
791230.000011637,0.529530008614913,10447
791240.000019135,0.502435297488301,10471
791250.000006479,0.520249520153551,10420
791260.00012026,0.532648987738808,10521
791270.000030806,0.537120359955006,10668
791280.000001646,0.519919168591224,10392
791290.00009878,0.506030962104663,10529
791300.00001678,0.500382775119617,10450
791310.000003455,0.494340340530771,10513
791320.000028286,0.482186848588213,10554
791330.000036985,0.487282463186078,10458
791340.000022899,0.491385911179173,10448
791350.000034025,0.491176748136265,10597
791360.000006739,0.527309703660662,10326
791370.000092194,0.504,10375
791380.000063625,0.488564894225272,10494
791390.000168982,0.501875820671544,10662
791400.000073147,0.493917963224894,10605
791410.000026925,0.501044634377968,10530
791420.000167004,0.514220705346985,10548
791430.000128001,0.503894885030502,10655
791440.000098367,0.523863528967016,10581
791450.000059386,0.508408551068884,10525
791460.000146429,0.546726248299981,10294
791470.000000426,0.514870240575867,10558
791480.000127432,0.508510231401798,10458
791490.000203359,0.499237950085731,10498
791500.000128125,0.512243925678895,10495
791510.000035485,0.508755324183625,10565
791520.000088327,0.485455596224234,10382
791530.000144002,0.489886578449905,10580
791540.000044862,0.488948170731707,10496
791550.000048299,0.493684110551809,10529
791560.00002769,0.491894966347521,10549
791570.000300272,0.48662599718442,10655
791580.000018238,0.478145191942227,10524
